base_addr;0x30031C44;addr_bits;8;;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
module_name;cam0_CURVE_RGB_AB;;;;
sub_addr;addr;RW;bits;default (hex);description
0x78;1cbc;RW;8;0;0~1;
;;;[7:0];;r_bSCurveEnable[7:0]
0x00;1c44;RW;8;40;0~4095;
;;;[7:0];;r_nManLowLevel[7:0]
0x01;1c45;RW;8;0;;
;;;[7:0];;r_nManLowLevel[15:8]
0x02;1c46;RW;8;11;0~2047;
;;;[7:0];;r_nManStretchGain[7:0]
0x03;1c47;RW;8;4;;
;;;[7:0];;r_nManStretchGain[15:8]
0x04;1c48;RW;8;0;0~16383;
;;;[7:0];;r_nLowPoints[7:0]
0x05;1c49;RW;8;10;;
;;;[7:0];;r_nLowPoints[15:8]
0x06;1c4a;RW;8;0;0~16383;
;;;[7:0];;r_nHighPoints[7:0]
0x07;1c4b;RW;8;1;;
;;;[7:0];;r_nHighPoints[15:8]
0x08;1c4c;RW;8;20;0~255;
;;;[7:0];;r_nLowStep[7:0]
0x09;1c4d;RW;8;20;0~255;
;;;[7:0];;r_nHighStep[7:0]
0x0a;1c4e;RW;8;40;0~4095;
;;;[7:0];;r_nMinLowLevelA[7:0]
0x0b;1c4f;RW;8;0;;
;;;[7:0];;r_nMinLowLevelA[15:8]
0x0c;1c50;RW;8;40;0~4095;
;;;[7:0];;r_nMinLowLevelB[7:0]
0x0d;1c51;RW;8;0;;
;;;[7:0];;r_nMinLowLevelB[15:8]
0x0e;1c52;RW;8;44;0~4095;
;;;[7:0];;r_nMaxLowLevelA[7:0]
0x0f;1c53;RW;8;0;;
;;;[7:0];;r_nMaxLowLevelA[15:8]
0x10;1c54;RW;8;40;0~4095;
;;;[7:0];;r_nMaxLowLevelB[7:0]
0x11;1c55;RW;8;0;;
;;;[7:0];;r_nMaxLowLevelB[15:8]
0x12;1c56;RW;8;ff;0~4095;
;;;[7:0];;r_nMinHighLevelA[7:0]
0x13;1c57;RW;8;f;;
;;;[7:0];;r_nMinHighLevelA[15:8]
0x14;1c58;RW;8;ff;0~4095;
;;;[7:0];;r_nMinHighLevelB[7:0]
0x15;1c59;RW;8;f;;
;;;[7:0];;r_nMinHighLevelB[15:8]
0x16;1c5a;RW;8;80;0~4095;
;;;[7:0];;r_nCurveThre1[7:0]
0x17;1c5b;RW;8;0;;
;;;[7:0];;r_nCurveThre1[15:8]
0x18;1c5c;RW;8;0;0~4095;
;;;[7:0];;r_nCurveThre2[7:0]
0x19;1c5d;RW;8;1;;
;;;[7:0];;r_nCurveThre2[15:8]
0x82;1cc6;RW;8;38;0~1d9f;
;;;[7:0];;r_pCurveAList[0][7:0]
0x83;1cc7;RW;8;0;;
;;;[7:0];;r_pCurveAList[0][15:8]
0x84;1cc8;RW;8;72;0~1d9f;
;;;[7:0];;r_pCurveAList[1][7:0]
0x85;1cc9;RW;8;0;;
;;;[7:0];;r_pCurveAList[1][15:8]
0x86;1cca;RW;8;dd;0~1d9f;
;;;[7:0];;r_pCurveAList[2][7:0]
0x87;1ccb;RW;8;0;;
;;;[7:0];;r_pCurveAList[2][15:8]
0x88;1ccc;RW;8;36;0~1d9f;
;;;[7:0];;r_pCurveAList[3][7:0]
0x89;1ccd;RW;8;1;;
;;;[7:0];;r_pCurveAList[3][15:8]
0x8a;1cce;RW;8;83;0~1d9f;
;;;[7:0];;r_pCurveAList[4][7:0]
0x8b;1ccf;RW;8;1;;
;;;[7:0];;r_pCurveAList[4][15:8]
0x8c;1cd0;RW;8;ca;0~1d9f;
;;;[7:0];;r_pCurveAList[5][7:0]
0x8d;1cd1;RW;8;1;;
;;;[7:0];;r_pCurveAList[5][15:8]
0x8e;1cd2;RW;8;a;0~1d9f;
;;;[7:0];;r_pCurveAList[6][7:0]
0x8f;1cd3;RW;8;2;;
;;;[7:0];;r_pCurveAList[6][15:8]
0x90;1cd4;RW;8;41;0~1d9f;
;;;[7:0];;r_pCurveAList[7][7:0]
0x91;1cd5;RW;8;2;;
;;;[7:0];;r_pCurveAList[7][15:8]
0x92;1cd6;RW;8;71;0~1d9f;
;;;[7:0];;r_pCurveAList[8][7:0]
0x93;1cd7;RW;8;2;;
;;;[7:0];;r_pCurveAList[8][15:8]
0x94;1cd8;RW;8;9a;0~1d9f;
;;;[7:0];;r_pCurveAList[9][7:0]
0x95;1cd9;RW;8;2;;
;;;[7:0];;r_pCurveAList[9][15:8]
0x96;1cda;RW;8;be;0~1d9f;
;;;[7:0];;r_pCurveAList[10][7:0]
0x97;1cdb;RW;8;2;;
;;;[7:0];;r_pCurveAList[10][15:8]
0x98;1cdc;RW;8;e0;0~1d9f;
;;;[7:0];;r_pCurveAList[11][7:0]
0x99;1cdd;RW;8;2;;
;;;[7:0];;r_pCurveAList[11][15:8]
0x9a;1cde;RW;8;ff;0~1d9f;
;;;[7:0];;r_pCurveAList[12][7:0]
0x9b;1cdf;RW;8;2;;
;;;[7:0];;r_pCurveAList[12][15:8]
