base_addr;0x30031b86;addr_bits;8;;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
module_name;cam0_YUVDNS_IR_AB;;;;
sub_addr;addr;RW;bits;default (hex);description
0x30;1bb6;RW;8;10;0~4095;
;;;[7:0];;r_nGainNode_4[7:0]
0x31;1bb7;RW;8;0;;
;;;[7:0];;r_nGainNode_4[15:8]
0x5c;1be2;RW;8;1;0~128;
;;;[7:0];;r_nNoise0_4[7:0]
0x5d;1be3;RW;8;1;0~128;
;;;[7:0];;r_nNoise8_4[7:0]
0x5e;1be4;RW;8;1;0~128;
;;;[7:0];;r_nNoise16_4[7:0]
0x5f;1be5;RW;8;1;0~128;
;;;[7:0];;r_nNoise24_4[7:0]
0x60;1be6;RW;8;1;0~128;
;;;[7:0];;r_nNoise32_4[7:0]
0x61;1be7;RW;8;1;0~128;
;;;[7:0];;r_nNoise48_4[7:0]
0x62;1be8;RW;8;1;0~128;
;;;[7:0];;r_nNoise64_4[7:0]
0x63;1be9;RW;8;1;0~128;
;;;[7:0];;r_nNoise80_4[7:0]
0x64;1bea;RW;8;1;0~128;
;;;[7:0];;r_nNoise96_4[7:0]
0x65;1beb;RW;8;1;0~128;
;;;[7:0];;r_nNoise128_4[7:0]
0x66;1bec;RW;8;1;0~128;
;;;[7:0];;r_nNoise160_4[7:0]
0x67;1bed;RW;8;1;0~128;
;;;[7:0];;r_nNoise192_4[7:0]
0x68;1bee;RW;8;1;0~128;
;;;[7:0];;r_nNoise224_4[7:0]
0x69;1bef;RW;8;1;0~128;
;;;[7:0];;r_nNoise256_4[7:0]
0x47;1bcd;RW;8;2;0~15;
;;;[7:0];;r_nEdgeRat_4[7:0]
0x00;1b86;RW;8;14;0~128;
;;;[7:0];;r_nHpWeiInt_4[7:0]
0x01;1b87;RW;8;2;0~15;
;;;[7:0];;r_nHpWeiRat_4[7:0]
0x02;1b88;RW;8;28;0~255;
;;;[7:0];;r_nShpHpAdjust_4[7:0]
0x03;1b89;RW;8;14;0~255;
;;;[7:0];;r_nShpWhtBoost_4[7:0]
0x04;1b8a;RW;8;14;0~255;
;;;[7:0];;r_nShpBlkBoost_4[7:0]
0x05;1b8b;RW;8;8;0~32;
;;;[7:0];;r_nShpBack_4[7:0]
0x34;1bba;RW;8;40;0~4095;
;;;[7:0];;r_nGainNode_5[7:0]
0x35;1bbb;RW;8;0;;
;;;[7:0];;r_nGainNode_5[15:8]
0x78;1bfe;RW;8;2;0~128;
;;;[7:0];;r_nNoise0_5[7:0]
0x79;1bff;RW;8;2;0~128;
;;;[7:0];;r_nNoise8_5[7:0]
0x7a;1c00;RW;8;2;0~128;
;;;[7:0];;r_nNoise16_5[7:0]
0x7b;1c01;RW;8;2;0~128;
;;;[7:0];;r_nNoise24_5[7:0]
0x7c;1c02;RW;8;2;0~128;
;;;[7:0];;r_nNoise32_5[7:0]
0x7d;1c03;RW;8;2;0~128;
;;;[7:0];;r_nNoise48_5[7:0]
0x7e;1c04;RW;8;2;0~128;
;;;[7:0];;r_nNoise64_5[7:0]
0x7f;1c05;RW;8;2;0~128;
;;;[7:0];;r_nNoise80_5[7:0]
0x80;1c06;RW;8;2;0~128;
;;;[7:0];;r_nNoise96_5[7:0]
0x81;1c07;RW;8;2;0~128;
;;;[7:0];;r_nNoise128_5[7:0]
0x82;1c08;RW;8;2;0~128;
;;;[7:0];;r_nNoise160_5[7:0]
0x83;1c09;RW;8;2;0~128;
;;;[7:0];;r_nNoise192_5[7:0]
0x84;1c0a;RW;8;2;0~128;
;;;[7:0];;r_nNoise224_5[7:0]
0x85;1c0b;RW;8;2;0~128;
;;;[7:0];;r_nNoise256_5[7:0]
0x49;1bcf;RW;8;3;0~15;
;;;[7:0];;r_nEdgeRat_5[7:0]
0x0c;1b92;RW;8;14;0~128;
;;;[7:0];;r_nHpWeiInt_5[7:0]
0x0d;1b93;RW;8;2;0~15;
;;;[7:0];;r_nHpWeiRat_5[7:0]
0x0e;1b94;RW;8;28;0~255;
;;;[7:0];;r_nShpHpAdjust_5[7:0]
0x0f;1b95;RW;8;14;0~255;
;;;[7:0];;r_nShpWhtBoost_5[7:0]
0x10;1b96;RW;8;14;0~255;
;;;[7:0];;r_nShpBlkBoost_5[7:0]
0x11;1b97;RW;8;c;0~32;
;;;[7:0];;r_nShpBack_5[7:0]
0x38;1bbe;RW;8;0;0~4095;
;;;[7:0];;r_nGainNode_6[7:0]
0x39;1bbf;RW;8;1;;
;;;[7:0];;r_nGainNode_6[15:8]
0x94;1c1a;RW;8;6;0~128;
;;;[7:0];;r_nNoise0_6[7:0]
0x95;1c1b;RW;8;6;0~128;
;;;[7:0];;r_nNoise8_6[7:0]
0x96;1c1c;RW;8;6;0~128;
;;;[7:0];;r_nNoise16_6[7:0]
0x97;1c1d;RW;8;8;0~128;
;;;[7:0];;r_nNoise24_6[7:0]
0x98;1c1e;RW;8;a;0~128;
;;;[7:0];;r_nNoise32_6[7:0]
0x99;1c1f;RW;8;10;0~128;
;;;[7:0];;r_nNoise48_6[7:0]
0x9a;1c20;RW;8;16;0~128;
;;;[7:0];;r_nNoise64_6[7:0]
0x9b;1c21;RW;8;1e;0~128;
;;;[7:0];;r_nNoise80_6[7:0]
0x9c;1c22;RW;8;26;0~128;
;;;[7:0];;r_nNoise96_6[7:0]
0x9d;1c23;RW;8;30;0~128;
;;;[7:0];;r_nNoise128_6[7:0]
0x9e;1c24;RW;8;20;0~128;
;;;[7:0];;r_nNoise160_6[7:0]
0x9f;1c25;RW;8;10;0~128;
;;;[7:0];;r_nNoise192_6[7:0]
0xa0;1c26;RW;8;a;0~128;
;;;[7:0];;r_nNoise224_6[7:0]
0xa1;1c27;RW;8;8;0~128;
;;;[7:0];;r_nNoise256_6[7:0]
0x4b;1bd1;RW;8;3;0~15;
;;;[7:0];;r_nEdgeRat_6[7:0]
0x18;1b9e;RW;8;14;0~128;
;;;[7:0];;r_nHpWeiInt_6[7:0]
0x19;1b9f;RW;8;2;0~15;
;;;[7:0];;r_nHpWeiRat_6[7:0]
0x1a;1ba0;RW;8;24;0~255;
;;;[7:0];;r_nShpHpAdjust_6[7:0]
0x1b;1ba1;RW;8;12;0~255;
;;;[7:0];;r_nShpWhtBoost_6[7:0]
0x1c;1ba2;RW;8;12;0~255;
;;;[7:0];;r_nShpBlkBoost_6[7:0]
0x1d;1ba3;RW;8;10;0~32;
;;;[7:0];;r_nShpBack_6[7:0]
0x3c;1bc2;RW;8;0;0~4095;
;;;[7:0];;r_nGainNode_7[7:0]
0x3d;1bc3;RW;8;4;;
;;;[7:0];;r_nGainNode_7[15:8]
0xb0;1c36;RW;8;3c;0~128;
;;;[7:0];;r_nNoise0_7[7:0]
0xb1;1c37;RW;8;3c;0~128;
;;;[7:0];;r_nNoise8_7[7:0]
0xb2;1c38;RW;8;3c;0~128;
;;;[7:0];;r_nNoise16_7[7:0]
0xb3;1c39;RW;8;3c;0~128;
;;;[7:0];;r_nNoise24_7[7:0]
0xb4;1c3a;RW;8;46;0~128;
;;;[7:0];;r_nNoise32_7[7:0]
0xb5;1c3b;RW;8;50;0~128;
;;;[7:0];;r_nNoise48_7[7:0]
0xb6;1c3c;RW;8;5a;0~128;
;;;[7:0];;r_nNoise64_7[7:0]
0xb7;1c3d;RW;8;64;0~128;
;;;[7:0];;r_nNoise80_7[7:0]
0xb8;1c3e;RW;8;6e;0~128;
;;;[7:0];;r_nNoise96_7[7:0]
0xb9;1c3f;RW;8;64;0~128;
;;;[7:0];;r_nNoise128_7[7:0]
0xba;1c40;RW;8;55;0~128;
;;;[7:0];;r_nNoise160_7[7:0]
0xbb;1c41;RW;8;37;0~128;
;;;[7:0];;r_nNoise192_7[7:0]
0xbc;1c42;RW;8;28;0~128;
;;;[7:0];;r_nNoise224_7[7:0]
0xbd;1c43;RW;8;1e;0~128;
;;;[7:0];;r_nNoise256_7[7:0]
0x4d;1bd3;RW;8;3;0~15;
;;;[7:0];;r_nEdgeRat_7[7:0]
0x24;1baa;RW;8;14;0~128;
;;;[7:0];;r_nHpWeiInt_7[7:0]
0x25;1bab;RW;8;2;0~15;
;;;[7:0];;r_nHpWeiRat_7[7:0]
0x26;1bac;RW;8;14;0~255;
;;;[7:0];;r_nShpHpAdjust_7[7:0]
0x27;1bad;RW;8;10;0~255;
;;;[7:0];;r_nShpWhtBoost_7[7:0]
0x28;1bae;RW;8;10;0~255;
;;;[7:0];;r_nShpBlkBoost_7[7:0]
0x29;1baf;RW;8;14;0~32;
;;;[7:0];;r_nShpBack_7[7:0]
end;;;;;
