"base_addr";0x30081e60;"addr_bits";8;;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
"module_name";"cam1_COMB";;;;
"sub_addr";"addr";"RW";"bits";"default (hex)";"description"
"0x00";1e60;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bSModeEnable[7:0]"
"0x01";1e61;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bCompMode1[7:0]"
"0x02";1e62;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bCompMode2[7:0]"
"0x03";1e63;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bJStableEnable[7:0]"
"0x04";1e64;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bManualHDMode[7:0]"
"0x05";1e65;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bManualSensorRatio[7:0]"
"0x06";1e66;"RW";8;8;"0~255";
;;;"[7:0]";;"r_nDoubleEdgeGainStart[7:0]"
"0x07";1e67;"RW";8;18;"0~255";
;;;"[7:0]";;"r_nDoubleEdgeGainEnd[7:0]"
"0x08";1e68;"RW";8;10;"0~63";
;;;"[7:0]";;"r_nDoubleEdgeHFMaxThr[7:0]"
"0x09";1e69;"RW";8;41;"0~127";
;;;"[7:0]";;"r_nDarkColorGainStart[7:0]"
"0x0a";1e6a;"RW";8;41;"0~127";
;;;"[7:0]";;"r_nDarkColorGainEnd[7:0]"
"0x0c";1e6c;"RW";8;0;"0~4095";
;;;"[7:0]";;"r_nPreLSR2[7:0]"
"0x0d";1e6d;"RW";8;4;;
;;;"[7:0]";;"r_nPreLSR2[15:8]"
"0x0e";1e6e;"RW";8;0;"0~4095";
;;;"[7:0]";;"r_nStartDR[7:0]"
"0x0f";1e6f;"RW";8;8;;
;;;"[7:0]";;"r_nStartDR[15:8]"
"0x10";1e70;"RW";8;14;"0~255";
;;;"[7:0]";;"r_nStartMeanS[7:0]"
"0x11";1e71;"RW";8;3f;"0~63";
;;;"[7:0]";;"r_nCompSpeed1[7:0]"
"0x12";1e72;"RW";8;32;"0~63";
;;;"[7:0]";;"r_nCompSpeed2[7:0]"
"0x13";1e73;"RW";8;8;"0~15";
;;;"[7:0]";;"r_nJStep[7:0]"
"0x14";1e74;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nJStableThre[7:0]"
"0x15";1e75;"RW";8;8;"0~15";
;;;"[7:0]";;"r_nHDGainStep[7:0]"
"0x1c";1e7c;"RW";8;ff;"256~65535";
;;;"[7:0]";;"r_nMaxHDGain[7:0]"
"0x1d";1e7d;"RW";8;ff;;
;;;"[7:0]";;"r_nMaxHDGain[15:8]"
"0x18";1e78;"RW";8;f5;"0~255";
;;;"[7:0]";;"r_nPreTM[7:0]"
"0x19";1e79;"RW";8;0;;
;;;"[7:0]";;"r_nPreTM[15:8]"
"0x1a";1e7a;"RW";8;f5;"0~255";
;;;"[7:0]";;"r_nPreTS[7:0]"
"0x1b";1e7b;"RW";8;0;;
;;;"[7:0]";;"r_nPreTS[15:8]"
"0x16";1e76;"RW";8;0;"0~511";
;;;"[7:0]";;"r_nManualHDGain[7:0]"
"0x17";1e77;"RW";8;1;;
;;;"[7:0]";;"r_nManualHDGain[15:8]"
"0x1e";1e7e;"RW";8;dc;"0~255";
;;;"[7:0]";;"r_pLFSThrH_HCG[0][7:0]"
"0x1f";1e7f;"RW";8;c8;"0~255";
;;;"[7:0]";;"r_pLFSThrH_HCG[1][7:0]"
"0x20";1e80;"RW";8;b4;"0~255";
;;;"[7:0]";;"r_pLFSThrH_HCG[2][7:0]"
"0x21";1e81;"RW";8;19;"0~255";
;;;"[7:0]";;"r_pLFSThrL_HCG[0][7:0]"
"0x22";1e82;"RW";8;19;"0~255";
;;;"[7:0]";;"r_pLFSThrL_HCG[1][7:0]"
"0x23";1e83;"RW";8;19;"0~255";
;;;"[7:0]";;"r_pLFSThrL_HCG[2][7:0]"
"0x24";1e84;"RW";8;dc;"0~255";
;;;"[7:0]";;"r_pLFSThrH_LCG[0][7:0]"
"0x25";1e85;"RW";8;c8;"0~255";
;;;"[7:0]";;"r_pLFSThrH_LCG[1][7:0]"
"0x26";1e86;"RW";8;b4;"0~255";
;;;"[7:0]";;"r_pLFSThrH_LCG[2][7:0]"
"0x27";1e87;"RW";8;19;"0~255";
;;;"[7:0]";;"r_pLFSThrL_LCG[0][7:0]"
"0x28";1e88;"RW";8;19;"0~255";
;;;"[7:0]";;"r_pLFSThrL_LCG[1][7:0]"
"0x29";1e89;"RW";8;19;"0~255";
;;;"[7:0]";;"r_pLFSThrL_LCG[2][7:0]"
"0x2a";1e8a;"RW";8;1;"0~63";
;;;"[7:0]";;"r_pGainPoint[0][7:0]"
"0x2b";1e8b;"RW";8;1;"0~63";
;;;"[7:0]";;"r_pGainPoint[1][7:0]"
"0x2c";1e8c;"RW";8;1;"0~63";
;;;"[7:0]";;"r_pGainPoint[2][7:0]"
"0x2e";1e8e;"RW";8;0;"0~32768";
;;;"[7:0]";;"r_nSenRatio0[7:0]"
"0x2f";1e8f;"RW";8;20;;
;;;"[7:0]";;"r_nSenRatio0[15:8]"
"0x30";1e90;"RW";8;0;"0~32768";
;;;"[7:0]";;"r_nSenRatio1[7:0]"
"0x31";1e91;"RW";8;20;;
;;;"[7:0]";;"r_nSenRatio1[15:8]"
"0x32";1e92;"RW";8;0;"0~32768";
;;;"[7:0]";;"r_nSenRatio2[7:0]"
"0x33";1e93;"RW";8;20;;
;;;"[7:0]";;"r_nSenRatio2[15:8]"
"0x34";1e94;"RW";8;0;"0~32768";
;;;"[7:0]";;"r_nSenRatio3[7:0]"
"0x35";1e95;"RW";8;20;;
;;;"[7:0]";;"r_nSenRatio3[15:8]"
"0x36";1e96;"RW";8;0;"0~8191";
;;;"[7:0]";;"r_pCTList[0][7:0]"
"0x37";1e97;"RW";8;2;;
;;;"[7:0]";;"r_pCTList[0][15:8]"
"0x38";1e98;"RW";8;0;"0~8191";
;;;"[7:0]";;"r_pCTList[1][7:0]"
"0x39";1e99;"RW";8;2;;
;;;"[7:0]";;"r_pCTList[1][15:8]"
"0x3a";1e9a;"RW";8;0;"0~8191";
;;;"[7:0]";;"r_pCTList[2][7:0]"
"0x3b";1e9b;"RW";8;2;;
;;;"[7:0]";;"r_pCTList[2][15:8]"
"0x3c";1e9c;"RW";8;0;"0~8191";
;;;"[7:0]";;"r_pCTList[3][7:0]"
"0x3d";1e9d;"RW";8;2;;
;;;"[7:0]";;"r_pCTList[3][15:8]"
"0x3e";1e9e;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bAdjustLFSWeight[7:0]"
"0x3f";1e9f;"RW";8;0;"0~3";
;;;"[7:0]";;"r_nLFSDebugOpt[7:0]"
"0x40";1ea0;"RW";8;0;"0~65535";
;;;"[7:0]";;"r_nLFSCountRat[7:0]"
"0x41";1ea1;"RW";8;1;;
;;;"[7:0]";;"r_nLFSCountRat[15:8]"
"0x42";1ea2;"RW";8;0;"0~65535";
;;;"[7:0]";;"r_nLFSCountRat1[7:0]"
"0x43";1ea3;"RW";8;2;;
;;;"[7:0]";;"r_nLFSCountRat1[15:8]"
"0x44";1ea4;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bManualCompS[7:0]"
"0x46";1ea6;"RW";8;0;"0~8191";
;;;"[7:0]";;"r_pCompS0[0][7:0]"
"0x47";1ea7;"RW";8;8;;
;;;"[7:0]";;"r_pCompS0[0][15:8]"
"0x48";1ea8;"RW";8;50;"0~8191";
;;;"[7:0]";;"r_pCompS0[1][7:0]"
"0x49";1ea9;"RW";8;7;;
;;;"[7:0]";;"r_pCompS0[1][15:8]"
"0x4a";1eaa;"RW";8;f0;"0~8191";
;;;"[7:0]";;"r_pCompS0[2][7:0]"
"0x4b";1eab;"RW";8;6;;
;;;"[7:0]";;"r_pCompS0[2][15:8]"
"0x4c";1eac;"RW";8;30;"0~8191";
;;;"[7:0]";;"r_pCompS0[3][7:0]"
"0x4d";1ead;"RW";8;6;;
