"base_addr";0x30080D70;"addr_bits";8;;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
"module_name";"cam0_AWB";;;;
"sub_addr";"addr";"RW";"bits";"default (hex)";"description"
"0x00";0d70;"RW";8;0;"0~1";
;;;"[7:0]";;"bManualAWB[7:0]"
"0x01";0d71;"RW";8;0;"0~1";
;;;"[7:0]";;"bFreezeAWB[7:0]"
"0x02";0d72;"RW";8;1;"0~4";
;;;"[7:0]";;"nProcessMode[7:0]"
"0x03";0d73;"RW";8;1;"0~1";
;;;"[7:0]";;"bFixFusionWtEn[7:0]"
"0x04";0d74;"RW";8;20;"0~64";
;;;"[7:0]";;"nFusionWeight[7:0]"
"0x05";0d75;"RW";8;38;"0~64";
;;;"[7:0]";;"nNightFusionWt[7:0]"
"0x06";0d76;"RW";8;c0;"0~65535";
;;;"[7:0]";;"nFusionISOThre[7:0]"
"0x07";0d77;"RW";8;12;;
;;;"[7:0]";;"nFusionISOThre[15:8]"
"0x08";0d78;"RW";8;c0;"0~2047";
;;;"[7:0]";;"pLFSTransCTList[0][7:0]"
"0x09";0d79;"RW";8;0;;
;;;"[7:0]";;"pLFSTransCTList[0][15:8]"
"0x0a";0d7a;"RW";8;ba;"0~2047";
;;;"[7:0]";;"pLFSTransCTList[1][7:0]"
"0x0b";0d7b;"RW";8;1;;
;;;"[7:0]";;"pLFSTransCTList[1][15:8]"
"0x0c";0d7c;"RW";8;84;"0~2047";
;;;"[7:0]";;"pLFSTransCTList[2][7:0]"
"0x0d";0d7d;"RW";8;2;;
;;;"[7:0]";;"pLFSTransCTList[2][15:8]"
"0x0e";0d7e;"RW";8;a7;"0~2047";
;;;"[7:0]";;"pLFSTransCTList[3][7:0]"
"0x0f";0d7f;"RW";8;3;;
;;;"[7:0]";;"pLFSTransCTList[3][15:8]"
"0x10";0d80;"RW";8;41;"0~255";
;;;"[7:0]";;"pLFSTransBGRatioList[0][7:0]"
"0x11";0d81;"RW";8;36;"0~255";
;;;"[7:0]";;"pLFSTransBGRatioList[1][7:0]"
"0x12";0d82;"RW";8;2a;"0~255";
;;;"[7:0]";;"pLFSTransBGRatioList[2][7:0]"
"0x13";0d83;"RW";8;1f;"0~255";
;;;"[7:0]";;"pLFSTransBGRatioList[3][7:0]"
"0x14";0d84;"RW";8;46;"0~255";
;;;"[7:0]";;"pLFSTransRGRatioList[0][7:0]"
"0x15";0d85;"RW";8;48;"0~255";
;;;"[7:0]";;"pLFSTransRGRatioList[1][7:0]"
"0x16";0d86;"RW";8;49;"0~255";
;;;"[7:0]";;"pLFSTransRGRatioList[2][7:0]"
"0x17";0d87;"RW";8;4b;"0~255";
;;;"[7:0]";;"pLFSTransRGRatioList[3][7:0]"
"0x1c";0d8c;"RW";8;0;"0~2047";
;;;"[7:0]";;"pManualAWBGain[0][7:0]"
"0x1d";0d8d;"RW";8;1;;
;;;"[7:0]";;"pManualAWBGain[0][15:8]"
"0x1e";0d8e;"RW";8;0;"0~2047";
;;;"[7:0]";;"pManualAWBGain[1][7:0]"
"0x1f";0d8f;"RW";8;1;;
;;;"[7:0]";;"pManualAWBGain[1][15:8]"
"0x20";0d90;"RW";8;0;"0~2047";
;;;"[7:0]";;"pManualAWBGain[2][7:0]"
"0x21";0d91;"RW";8;1;;
;;;"[7:0]";;"pManualAWBGain[2][15:8]"
"0x22";0d92;"RW";8;0;"0~2047";
;;;"[7:0]";;"pManualLFSGain[0][7:0]"
"0x23";0d93;"RW";8;2;;
;;;"[7:0]";;"pManualLFSGain[0][15:8]"
"0x24";0d94;"RW";8;0;"0~2047";
;;;"[7:0]";;"pManualLFSGain[1][7:0]"
"0x25";0d95;"RW";8;1;;
;;;"[7:0]";;"pManualLFSGain[1][15:8]"
"0x26";0d96;"RW";8;0;"0~2047";
;;;"[7:0]";;"pManualLFSGain[2][7:0]"
