"base_addr";0x30081810;"addr_bits";8;;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
"module_name";"cam1_LSC_F";;;;
"sub_addr";"addr";"RW";"bits";"default (hex)";"description"
"0x00";1810;"RW";8;0;"0~1";
;;;"[7:0]";;"r_nSramAddrSel[0][7:0]"
"0x01";1811;"RW";8;0;"0~1";
;;;"[7:0]";;"r_nSramAddrSel[1][7:0]"
"0x02";1812;"RW";8;0;"0~1";
;;;"[7:0]";;"r_nSramAddrSel[2][7:0]"
"0x03";1813;"RW";8;0;"0~1";
;;;"[7:0]";;"r_nSramAddrSel[3][7:0]"
"0x04";1814;"RW";8;0;"0~3";
;;;"[7:0]";;"r_nGainSel[7:0]"
"0x05";1815;"RW";8;20;"0~255";
;;;"[7:0]";;"r_nSensorGain1[7:0]"
"0x06";1816;"RW";8;60;"0~255";
;;;"[7:0]";;"r_nSensorGain2[7:0]"
"0x07";1817;"RW";8;40;"0~127";
;;;"[7:0]";;"r_nMaxQ[7:0]"
"0x08";1818;"RW";8;18;"0~127";
;;;"[7:0]";;"r_nMinQ[7:0]"
"0x09";1819;"RW";8;0;"0~3";
;;;"[7:0]";;"r_nManCTOption[7:0]"
"0x0a";181a;"RW";8;64;"0~2047";
;;;"[7:0]";;"r_nCTD[7:0]"
"0x0b";181b;"RW";8;0;;
;;;"[7:0]";;"r_nCTD[15:8]"
"0x0c";181c;"RW";8;b4;"0~2047";
;;;"[7:0]";;"r_nCTM1[7:0]"
"0x0d";181d;"RW";8;0;;
;;;"[7:0]";;"r_nCTM1[15:8]"
"0x0e";181e;"RW";8;dc;"0~2047";
;;;"[7:0]";;"r_nCTM2[7:0]"
"0x0f";181f;"RW";8;0;;
;;;"[7:0]";;"r_nCTM2[15:8]"
"0x10";1820;"RW";8;2c;"0~2047";
;;;"[7:0]";;"r_nCTA[7:0]"
"0x11";1821;"RW";8;1;;
;;;"[7:0]";;"r_nCTA[15:8]"
"0x12";1822;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[0][7:0]"
"0x13";1823;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[1][7:0]"
"0x14";1824;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[2][7:0]"
"0x15";1825;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[3][7:0]"
"0x16";1826;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[4][7:0]"
"0x17";1827;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[5][7:0]"
"0x18";1828;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[6][7:0]"
"0x19";1829;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[7][7:0]"
"0x1a";182a;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[8][7:0]"
"0x1b";182b;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[9][7:0]"
"0x1c";182c;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[10][7:0]"
"0x1d";182d;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[11][7:0]"
"0x1e";182e;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[12][7:0]"
"0x1f";182f;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[13][7:0]"
"0x20";1830;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[14][7:0]"
"0x21";1831;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[15][7:0]"
"0x22";1832;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[16][7:0]"
"0x23";1833;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[17][7:0]"
"0x24";1834;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[18][7:0]"
"0x25";1835;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[19][7:0]"
"0x26";1836;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[20][7:0]"
"0x27";1837;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[21][7:0]"
"0x28";1838;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[22][7:0]"
"0x29";1839;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[23][7:0]"
"0x2a";183a;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[24][7:0]"
"0x2b";183b;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[25][7:0]"
"0x2c";183c;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[26][7:0]"
"0x2d";183d;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[27][7:0]"
"0x2e";183e;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[28][7:0]"
"0x2f";183f;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[29][7:0]"
"0x30";1840;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[30][7:0]"
"0x31";1841;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[31][7:0]"
"0x32";1842;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[32][7:0]"
"0x33";1843;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[33][7:0]"
