"base_addr";0x30081e30;"addr_bits";8;;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
"module_name";"cam1_PRECCM_V";;;;
"sub_addr";"addr";"RW";"bits";"default (hex)";"description"
"0x00";1e30;"RW";8;55;"0~1023";
;;;"[7:0]";;"r_pCT[0][7:0]"
"0x01";1e31;"RW";8;1;;
;;;"[7:0]";;"r_pCT[0][15:8]"
"0x02";1e32;"RW";8;49;"0~1023";
;;;"[7:0]";;"r_pCT[1][7:0]"
"0x03";1e33;"RW";8;2;;
;;;"[7:0]";;"r_pCT[1][15:8]"
"0x04";1e34;"RW";8;67;"0~1023";
;;;"[7:0]";;"r_pCT[2][7:0]"
"0x05";1e35;"RW";8;2;;
;;;"[7:0]";;"r_pCT[2][15:8]"
"0x06";1e36;"RW";8;a5;"0~1023";
;;;"[7:0]";;"r_pCT[3][7:0]"
"0x07";1e37;"RW";8;2;;
;;;"[7:0]";;"r_pCT[3][15:8]"
"0x08";1e38;"RW";8;61;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixA[0][7:0]"
"0x09";1e39;"RW";8;ff;;
;;;"[7:0]";;"r_pCCMatrixA[0][15:8]"
"0x0a";1e3a;"RW";8;7b;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixA[1][7:0]"
"0x0b";1e3b;"RW";8;0;;
;;;"[7:0]";;"r_pCCMatrixA[1][15:8]"
"0x0c";1e3c;"RW";8;92;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixA[2][7:0]"
"0x0d";1e3d;"RW";8;ff;;
;;;"[7:0]";;"r_pCCMatrixA[2][15:8]"
"0x0e";1e3e;"RW";8;48;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixA[3][7:0]"
"0x0f";1e3f;"RW";8;0;;
;;;"[7:0]";;"r_pCCMatrixA[3][15:8]"
"0x10";1e40;"RW";8;4a;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixA[4][7:0]"
"0x11";1e41;"RW";8;ff;;
;;;"[7:0]";;"r_pCCMatrixA[4][15:8]"
"0x12";1e42;"RW";8;78;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixA[5][7:0]"
"0x13";1e43;"RW";8;ff;;
;;;"[7:0]";;"r_pCCMatrixA[5][15:8]"
"0x14";1e44;"RW";8;29;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixB[0][7:0]"
"0x15";1e45;"RW";8;ff;;
;;;"[7:0]";;"r_pCCMatrixB[0][15:8]"
"0x16";1e46;"RW";8;b6;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixB[1][7:0]"
"0x17";1e47;"RW";8;0;;
;;;"[7:0]";;"r_pCCMatrixB[1][15:8]"
"0x18";1e48;"RW";8;a4;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixB[2][7:0]"
"0x19";1e49;"RW";8;ff;;
;;;"[7:0]";;"r_pCCMatrixB[2][15:8]"
"0x1a";1e4a;"RW";8;40;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixB[3][7:0]"
"0x1b";1e4b;"RW";8;0;;
;;;"[7:0]";;"r_pCCMatrixB[3][15:8]"
"0x1c";1e4c;"RW";8;3b;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixB[4][7:0]"
"0x1d";1e4d;"RW";8;ff;;
;;;"[7:0]";;"r_pCCMatrixB[4][15:8]"
"0x1e";1e4e;"RW";8;bb;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixB[5][7:0]"
"0x1f";1e4f;"RW";8;ff;;
;;;"[7:0]";;"r_pCCMatrixB[5][15:8]"
"0x20";1e50;"RW";8;17;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixC[0][7:0]"
"0x21";1e51;"RW";8;ff;;
;;;"[7:0]";;"r_pCCMatrixC[0][15:8]"
"0x22";1e52;"RW";8;cd;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixC[1][7:0]"
"0x23";1e53;"RW";8;0;;
;;;"[7:0]";;"r_pCCMatrixC[1][15:8]"
"0x24";1e54;"RW";8;43;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixC[2][7:0]"
"0x25";1e55;"RW";8;0;;
;;;"[7:0]";;"r_pCCMatrixC[2][15:8]"
"0x26";1e56;"RW";8;31;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixC[3][7:0]"
"0x27";1e57;"RW";8;0;;
;;;"[7:0]";;"r_pCCMatrixC[3][15:8]"
"0x28";1e58;"RW";8;29;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixC[4][7:0]"
"0x29";1e59;"RW";8;ff;;
;;;"[7:0]";;"r_pCCMatrixC[4][15:8]"
"0x2a";1e5a;"RW";8;d8;"-1024~1023";
;;;"[7:0]";;"r_pCCMatrixC[5][7:0]"
"0x2b";1e5b;"RW";8;ff;;
;;;"[7:0]";;"r_pCCMatrixC[5][15:8]"
"end";;;;;
