"base_addr";0x30081c40;"addr_bits";8;;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
"module_name";"cam1_CIP_S";;;;
"sub_addr";"addr";"RW";"bits";"default (hex)";"description"
"0x00";1c40;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bDnsEnable[7:0]"
"0x01";1c41;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bGbalEnable[7:0]"
"0x02";1c42;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bCACEnable[7:0]"
"0x03";1c43;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bCACHueEnable[7:0]"
"0x04";1c44;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bCHpEnable[7:0]"
"0x05";1c45;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bMirrEnable[7:0]"
"0x06";1c46;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bFlipEnable[7:0]"
"0x07";1c47;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bMonoEnable[7:0]"
"0x08";1c48;"RW";8;10;"0~4095";
;;;"[7:0]";;"r_nGainNode[0][7:0]"
"0x09";1c49;"RW";8;0;;
;;;"[7:0]";;"r_nGainNode[0][15:8]"
"0x0a";1c4a;"RW";8;40;"0~4095";
;;;"[7:0]";;"r_nGainNode[1][7:0]"
"0x0b";1c4b;"RW";8;0;;
;;;"[7:0]";;"r_nGainNode[1][15:8]"
"0x0c";1c4c;"RW";8;0;"0~4095";
;;;"[7:0]";;"r_nGainNode[2][7:0]"
"0x0d";1c4d;"RW";8;1;;
;;;"[7:0]";;"r_nGainNode[2][15:8]"
"0x0e";1c4e;"RW";8;0;"0~4095";
;;;"[7:0]";;"r_nGainNode[3][7:0]"
"0x0f";1c4f;"RW";8;4;;
;;;"[7:0]";;"r_nGainNode[3][15:8]"
"0x10";1c50;"RW";8;10;"0~4095";
;;;"[7:0]";;"r_nGainNode[4][7:0]"
"0x11";1c51;"RW";8;0;;
;;;"[7:0]";;"r_nGainNode[4][15:8]"
"0x12";1c52;"RW";8;40;"0~4095";
;;;"[7:0]";;"r_nGainNode[5][7:0]"
"0x13";1c53;"RW";8;0;;
;;;"[7:0]";;"r_nGainNode[5][15:8]"
"0x14";1c54;"RW";8;0;"0~4095";
;;;"[7:0]";;"r_nGainNode[6][7:0]"
"0x15";1c55;"RW";8;1;;
;;;"[7:0]";;"r_nGainNode[6][15:8]"
"0x16";1c56;"RW";8;0;"0~4095";
;;;"[7:0]";;"r_nGainNode[7][7:0]"
"0x17";1c57;"RW";8;4;;
;;;"[7:0]";;"r_nGainNode[7][15:8]"
"0x18";1c58;"RW";8;3;"0~255";
;;;"[7:0]";;"r_nEdgeCoe[0][7:0]"
"0x19";1c59;"RW";8;9;"0~255";
;;;"[7:0]";;"r_nEdgeCoe[1][7:0]"
"0x1a";1c5a;"RW";8;18;"0~255";
;;;"[7:0]";;"r_nEdgeCoe[2][7:0]"
"0x1b";1c5b;"RW";8;3c;"0~255";
;;;"[7:0]";;"r_nEdgeCoe[3][7:0]"
"0x1c";1c5c;"RW";8;3;"0~255";
;;;"[7:0]";;"r_nEdgeCoe[4][7:0]"
"0x1d";1c5d;"RW";8;9;"0~255";
;;;"[7:0]";;"r_nEdgeCoe[5][7:0]"
"0x1e";1c5e;"RW";8;18;"0~255";
;;;"[7:0]";;"r_nEdgeCoe[6][7:0]"
"0x1f";1c5f;"RW";8;3c;"0~255";
;;;"[7:0]";;"r_nEdgeCoe[7][7:0]"
"0x20";1c60;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nEdgeInt[0][7:0]"
"0x21";1c61;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nEdgeInt[1][7:0]"
"0x22";1c62;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nEdgeInt[2][7:0]"
"0x23";1c63;"RW";8;14;"0~255";
;;;"[7:0]";;"r_nEdgeInt[3][7:0]"
"0x24";1c64;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nEdgeInt[4][7:0]"
"0x25";1c65;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nEdgeInt[5][7:0]"
"0x26";1c66;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nEdgeInt[6][7:0]"
"0x27";1c67;"RW";8;14;"0~255";
;;;"[7:0]";;"r_nEdgeInt[7][7:0]"
"0x28";1c68;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat[0][7:0]"
"0x29";1c69;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat[1][7:0]"
"0x2a";1c6a;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat[2][7:0]"
"0x2b";1c6b;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat[3][7:0]"
"0x2c";1c6c;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat[4][7:0]"
"0x2d";1c6d;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat[5][7:0]"
"0x2e";1c6e;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat[6][7:0]"
"0x2f";1c6f;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat[7][7:0]"
"0x30";1c70;"RW";8;4;"0~255";
;;;"[7:0]";;"r_nGDnsFlatCoe[0][7:0]"
"0x31";1c71;"RW";8;a;"0~255";
;;;"[7:0]";;"r_nGDnsFlatCoe[1][7:0]"
"0x32";1c72;"RW";8;28;"0~255";
;;;"[7:0]";;"r_nGDnsFlatCoe[2][7:0]"
"0x33";1c73;"RW";8;50;"0~255";
;;;"[7:0]";;"r_nGDnsFlatCoe[3][7:0]"
"0x34";1c74;"RW";8;4;"0~255";
;;;"[7:0]";;"r_nGDnsFlatCoe[4][7:0]"
"0x35";1c75;"RW";8;a;"0~255";
;;;"[7:0]";;"r_nGDnsFlatCoe[5][7:0]"
