"base_addr";0x300810f0;"addr_bits";8;;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
"module_name";"cam0_YUVDNS";;;;
"sub_addr";"addr";"RW";"bits";"default (hex)";"description"
"0x00";10f0;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bDpcEnable[7:0]"
"0x01";10f1;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bDnsEnable[7:0]"
"0x02";10f2;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bShpEnable[7:0]"
"0x03";10f3;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bLocUVEnable[7:0]"
"0x04";10f4;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bGloUVEnable[7:0]"
"0x05";10f5;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bSatAdjEnable[7:0]"
"0x06";10f6;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bHoriFlag[7:0]"
"0x07";10f7;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bColorDNSEnable[7:0]"
"0x08";10f8;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bMonoEnable[7:0]"
"0x0a";10fa;"RW";8;10;"0~4095";
;;;"[7:0]";;"r_nGainNode_0[7:0]"
"0x0b";10fb;"RW";8;0;;
;;;"[7:0]";;"r_nGainNode_0[15:8]"
"0x0c";10fc;"RW";8;0;"0~63";
;;;"[7:0]";;"r_nDpcBlkCoe_0[7:0]"
"0x0d";10fd;"RW";8;0;"0~63";
;;;"[7:0]";;"r_nDpcBlkInt_0[7:0]"
"0x0e";10fe;"RW";8;0;"0~63";
;;;"[7:0]";;"r_nDpcWhtCoe_0[7:0]"
"0x0f";10ff;"RW";8;0;"0~63";
;;;"[7:0]";;"r_nDpcWhtInt_0[7:0]"
"0x10";1100;"RW";8;1;"0~128";
;;;"[7:0]";;"r_nNoise0_0[7:0]"
"0x11";1101;"RW";8;1;"0~128";
;;;"[7:0]";;"r_nNoise8_0[7:0]"
"0x12";1102;"RW";8;1;"0~128";
;;;"[7:0]";;"r_nNoise16_0[7:0]"
"0x13";1103;"RW";8;1;"0~128";
;;;"[7:0]";;"r_nNoise24_0[7:0]"
"0x14";1104;"RW";8;1;"0~128";
;;;"[7:0]";;"r_nNoise32_0[7:0]"
"0x15";1105;"RW";8;1;"0~128";
;;;"[7:0]";;"r_nNoise48_0[7:0]"
"0x16";1106;"RW";8;1;"0~128";
;;;"[7:0]";;"r_nNoise64_0[7:0]"
"0x17";1107;"RW";8;1;"0~128";
;;;"[7:0]";;"r_nNoise80_0[7:0]"
"0x18";1108;"RW";8;1;"0~128";
;;;"[7:0]";;"r_nNoise96_0[7:0]"
"0x19";1109;"RW";8;1;"0~128";
;;;"[7:0]";;"r_nNoise128_0[7:0]"
"0x1a";110a;"RW";8;1;"0~128";
;;;"[7:0]";;"r_nNoise160_0[7:0]"
"0x1b";110b;"RW";8;1;"0~128";
;;;"[7:0]";;"r_nNoise192_0[7:0]"
"0x1c";110c;"RW";8;1;"0~128";
;;;"[7:0]";;"r_nNoise224_0[7:0]"
"0x1d";110d;"RW";8;1;"0~128";
;;;"[7:0]";;"r_nNoise256_0[7:0]"
"0x1e";110e;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat_0[7:0]"
"0x1f";110f;"RW";8;2;"0~255";
;;;"[7:0]";;"r_nDnsFlatCoeY_0[7:0]"
"0x20";1110;"RW";8;1;"0~255";
;;;"[7:0]";;"r_nDnsFlatIntY_0[7:0]"
"0x21";1111;"RW";8;10;"0~32";
;;;"[7:0]";;"r_nDnsFlatBackY_0[7:0]"
"0x22";1112;"RW";8;2;"0~255";
;;;"[7:0]";;"r_nDnsEdgeCoeY_0[7:0]"
"0x23";1113;"RW";8;1;"0~255";
;;;"[7:0]";;"r_nDnsEdgeIntY_0[7:0]"
"0x24";1114;"RW";8;10;"0~32";
;;;"[7:0]";;"r_nDnsEdgeBackY_0[7:0]"
"0x25";1115;"RW";8;8;"0~16";
;;;"[7:0]";;"r_nDnsEdgeSideAdjustY_0[7:0]"
"0x26";1116;"RW";8;4;"0~255";
;;;"[7:0]";;"r_nDnsFlatCoeUV_0[7:0]"
"0x27";1117;"RW";8;2;"0~255";
;;;"[7:0]";;"r_nDnsFlatIntUV_0[7:0]"
"0x28";1118;"RW";8;8;"0~32";
;;;"[7:0]";;"r_nDnsFlatBackUV_0[7:0]"
"0x29";1119;"RW";8;4;"0~255";
;;;"[7:0]";;"r_nDnsEdgeCoeUV_0[7:0]"
"0x2a";111a;"RW";8;2;"0~255";
;;;"[7:0]";;"r_nDnsEdgeIntUV_0[7:0]"
"0x2b";111b;"RW";8;8;"0~32";
;;;"[7:0]";;"r_nDnsEdgeBackUV_0[7:0]"
"0x2c";111c;"RW";8;20;"0~127";
;;;"[7:0]";;"r_nFilterH1_0[7:0]"
"0x2d";111d;"RW";8;8;"0~127";
;;;"[7:0]";;"r_nFilterM1_0[7:0]"
"0x2e";111e;"RW";8;24;"0~127";
;;;"[7:0]";;"r_nFilterM2_0[7:0]"
"0x2f";111f;"RW";8;19;"0~127";
;;;"[7:0]";;"r_nFilterL1_0[7:0]"
"0x30";1120;"RW";8;1a;"0~127";
;;;"[7:0]";;"r_nFilterL2_0[7:0]"
"0x31";1121;"RW";8;14;"0~128";
;;;"[7:0]";;"r_nHpWeiInt_0[7:0]"
"0x32";1122;"RW";8;2;"0~15";
