"base_addr";0x300824d0;"addr_bits";8;;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
"module_name";"cam1_SD";;;;
"sub_addr";"addr";"RW";"bits";"default (hex)";"description"
"0x00";24d0;"RW";8;2;"0~2";
;;;"[7:0]";;"nUpWindowOpt[7:0]"
"0x01";24d1;"RW";8;0;"0~1";
;;;"[7:0]";;"bOnlyUpGauss[7:0]"
"0x04";24d4;"RW";8;0;"64~1024";
;;;"[7:0]";;"nRatioX[7:0]"
"0x05";24d5;"RW";8;4;;
;;;"[7:0]";;"nRatioX[15:8]"
"0x04";24d4;"RW";8;0;"64~1024";
;;;"[7:0]";;"nRatioX[7:0]"
"0x05";24d5;"RW";8;4;;
;;;"[7:0]";;"nRatioX[15:8]"
"0x06";24d6;"RW";8;0;"64~1024";
;;;"[7:0]";;"nRatioY[7:0]"
"0x07";24d7;"RW";8;4;;
;;;"[7:0]";;"nRatioY[15:8]"
"0x08";24d8;"RW";8;8;"0~15";
;;;"[7:0]";;"pGaussX_A[0][7:0]"
"0x09";24d9;"RW";8;c;"0~15";
;;;"[7:0]";;"pGaussX_A[1][7:0]"
"0x0a";24da;"RW";8;5;"0~15";
;;;"[7:0]";;"pGaussX_B[0][7:0]"
"0x0b";24db;"RW";8;a;"0~15";
;;;"[7:0]";;"pGaussX_B[1][7:0]"
"0x0c";24dc;"RW";8;4;"0~15";
;;;"[7:0]";;"pGaussX_C[0][7:0]"
"0x0d";24dd;"RW";8;8;"0~15";
;;;"[7:0]";;"pGaussX_C[1][7:0]"
"0x0e";24de;"RW";8;3;"0~15";
;;;"[7:0]";;"pGaussX_D[0][7:0]"
"0x0f";24df;"RW";8;5;"0~15";
;;;"[7:0]";;"pGaussX_D[1][7:0]"
"0x10";24e0;"RW";8;8;"0~15";
;;;"[7:0]";;"pGaussY_A[0][7:0]"
"0x11";24e1;"RW";8;c;"0~15";
;;;"[7:0]";;"pGaussY_A[1][7:0]"
"0x12";24e2;"RW";8;5;"0~15";
;;;"[7:0]";;"pGaussY_B[0][7:0]"
"0x13";24e3;"RW";8;a;"0~15";
;;;"[7:0]";;"pGaussY_B[1][7:0]"
"0x14";24e4;"RW";8;4;"0~15";
;;;"[7:0]";;"pGaussY_C[0][7:0]"
"0x15";24e5;"RW";8;8;"0~15";
;;;"[7:0]";;"pGaussY_C[1][7:0]"
"0x16";24e6;"RW";8;3;"0~15";
;;;"[7:0]";;"pGaussY_D[0][7:0]"
"0x17";24e7;"RW";8;5;"0~15";
;;;"[7:0]";;"pGaussY_D[1][7:0]"
"0x18";24e8;"RW";8;aa;"0~255";
;;;"[7:0]";;"pGaussRatioList[0][7:0]"
"0x19";24e9;"RW";8;80;"0~255";
;;;"[7:0]";;"pGaussRatioList[1][7:0]"
"0x1a";24ea;"RW";8;55;"0~255";
;;;"[7:0]";;"pGaussRatioList[2][7:0]"
"0x1b";24eb;"RW";8;40;"0~255";
;;;"[7:0]";;"pGaussRatioList[3][7:0]"
"end";;;;;
