"base_addr";0x30081D20;"addr_bits";8;;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
"module_name";"cam1_CIP_V";;;;
"sub_addr";"addr";"RW";"bits";"default (hex)";"description"
"0x00";1d20;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bDnsEnable[7:0]"
"0x01";1d21;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bGbalEnable[7:0]"
"0x02";1d22;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bCACEnable[7:0]"
"0x03";1d23;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bCACHueEnable[7:0]"
"0x04";1d24;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bCHpEnable[7:0]"
"0x05";1d25;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bMirrEnable[7:0]"
"0x06";1d26;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bFlipEnable[7:0]"
"0x07";1d27;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bMonoEnable[7:0]"
"0x08";1d28;"RW";8;10;"0~4095";
;;;"[7:0]";;"r_nGainNode[0][7:0]"
"0x09";1d29;"RW";8;0;;
;;;"[7:0]";;"r_nGainNode[0][15:8]"
"0x0a";1d2a;"RW";8;40;"0~4095";
;;;"[7:0]";;"r_nGainNode[1][7:0]"
"0x0b";1d2b;"RW";8;0;;
;;;"[7:0]";;"r_nGainNode[1][15:8]"
"0x0c";1d2c;"RW";8;0;"0~4095";
;;;"[7:0]";;"r_nGainNode[2][7:0]"
"0x0d";1d2d;"RW";8;1;;
;;;"[7:0]";;"r_nGainNode[2][15:8]"
"0x0e";1d2e;"RW";8;0;"0~4095";
;;;"[7:0]";;"r_nGainNode[3][7:0]"
"0x0f";1d2f;"RW";8;4;;
;;;"[7:0]";;"r_nGainNode[3][15:8]"
"0x10";1d30;"RW";8;10;"0~4095";
;;;"[7:0]";;"r_nGainNode[4][7:0]"
"0x11";1d31;"RW";8;0;;
;;;"[7:0]";;"r_nGainNode[4][15:8]"
"0x12";1d32;"RW";8;40;"0~4095";
;;;"[7:0]";;"r_nGainNode[5][7:0]"
"0x13";1d33;"RW";8;0;;
;;;"[7:0]";;"r_nGainNode[5][15:8]"
"0x14";1d34;"RW";8;0;"0~4095";
;;;"[7:0]";;"r_nGainNode[6][7:0]"
"0x15";1d35;"RW";8;1;;
;;;"[7:0]";;"r_nGainNode[6][15:8]"
"0x16";1d36;"RW";8;0;"0~4095";
;;;"[7:0]";;"r_nGainNode[7][7:0]"
"0x17";1d37;"RW";8;4;;
;;;"[7:0]";;"r_nGainNode[7][15:8]"
"0x18";1d38;"RW";8;3;"0~255";
;;;"[7:0]";;"r_nEdgeCoe[0][7:0]"
"0x19";1d39;"RW";8;9;"0~255";
;;;"[7:0]";;"r_nEdgeCoe[1][7:0]"
"0x1a";1d3a;"RW";8;18;"0~255";
;;;"[7:0]";;"r_nEdgeCoe[2][7:0]"
"0x1b";1d3b;"RW";8;3c;"0~255";
;;;"[7:0]";;"r_nEdgeCoe[3][7:0]"
"0x1c";1d3c;"RW";8;3;"0~255";
;;;"[7:0]";;"r_nEdgeCoe[4][7:0]"
"0x1d";1d3d;"RW";8;9;"0~255";
;;;"[7:0]";;"r_nEdgeCoe[5][7:0]"
"0x1e";1d3e;"RW";8;18;"0~255";
;;;"[7:0]";;"r_nEdgeCoe[6][7:0]"
"0x1f";1d3f;"RW";8;3c;"0~255";
;;;"[7:0]";;"r_nEdgeCoe[7][7:0]"
"0x20";1d40;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nEdgeInt[0][7:0]"
"0x21";1d41;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nEdgeInt[1][7:0]"
"0x22";1d42;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nEdgeInt[2][7:0]"
"0x23";1d43;"RW";8;14;"0~255";
;;;"[7:0]";;"r_nEdgeInt[3][7:0]"
"0x24";1d44;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nEdgeInt[4][7:0]"
"0x25";1d45;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nEdgeInt[5][7:0]"
"0x26";1d46;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nEdgeInt[6][7:0]"
"0x27";1d47;"RW";8;14;"0~255";
;;;"[7:0]";;"r_nEdgeInt[7][7:0]"
"0x28";1d48;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat[0][7:0]"
"0x29";1d49;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat[1][7:0]"
"0x2a";1d4a;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat[2][7:0]"
"0x2b";1d4b;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat[3][7:0]"
"0x2c";1d4c;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat[4][7:0]"
"0x2d";1d4d;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat[5][7:0]"
"0x2e";1d4e;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat[6][7:0]"
"0x2f";1d4f;"RW";8;2;"0~15";
;;;"[7:0]";;"r_nEdgeRat[7][7:0]"
"0x30";1d50;"RW";8;4;"0~255";
;;;"[7:0]";;"r_nGDnsFlatCoe[0][7:0]"
"0x31";1d51;"RW";8;a;"0~255";
;;;"[7:0]";;"r_nGDnsFlatCoe[1][7:0]"
"0x32";1d52;"RW";8;28;"0~255";
;;;"[7:0]";;"r_nGDnsFlatCoe[2][7:0]"
"0x33";1d53;"RW";8;50;"0~255";
;;;"[7:0]";;"r_nGDnsFlatCoe[3][7:0]"
"0x34";1d54;"RW";8;4;"0~255";
;;;"[7:0]";;"r_nGDnsFlatCoe[4][7:0]"
"0x35";1d55;"RW";8;a;"0~255";
;;;"[7:0]";;"r_nGDnsFlatCoe[5][7:0]"
"0x36";1d56;"RW";8;28;"0~255";
;;;"[7:0]";;"r_nGDnsFlatCoe[6][7:0]"
"0x37";1d57;"RW";8;50;"0~255";
;;;"[7:0]";;"r_nGDnsFlatCoe[7][7:0]"
"0x38";1d58;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nGDnsFlatInt[0][7:0]"
"0x39";1d59;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nGDnsFlatInt[1][7:0]"
"0x3a";1d5a;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nGDnsFlatInt[2][7:0]"
"0x3b";1d5b;"RW";8;8c;"0~255";
;;;"[7:0]";;"r_nGDnsFlatInt[3][7:0]"
"0x3c";1d5c;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nGDnsFlatInt[4][7:0]"
"0x3d";1d5d;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nGDnsFlatInt[5][7:0]"
"0x3e";1d5e;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nGDnsFlatInt[6][7:0]"
"0x3f";1d5f;"RW";8;8c;"0~255";
;;;"[7:0]";;"r_nGDnsFlatInt[7][7:0]"
"0x40";1d60;"RW";8;6;"0~255";
;;;"[7:0]";;"r_nGDnsEdgeCoe[0][7:0]"
"0x41";1d61;"RW";8;f;"0~255";
;;;"[7:0]";;"r_nGDnsEdgeCoe[1][7:0]"
"0x42";1d62;"RW";8;3c;"0~255";
;;;"[7:0]";;"r_nGDnsEdgeCoe[2][7:0]"
"0x43";1d63;"RW";8;78;"0~255";
;;;"[7:0]";;"r_nGDnsEdgeCoe[3][7:0]"
"0x44";1d64;"RW";8;6;"0~255";
;;;"[7:0]";;"r_nGDnsEdgeCoe[4][7:0]"
"0x45";1d65;"RW";8;f;"0~255";
;;;"[7:0]";;"r_nGDnsEdgeCoe[5][7:0]"
"0x46";1d66;"RW";8;3c;"0~255";
;;;"[7:0]";;"r_nGDnsEdgeCoe[6][7:0]"
"0x47";1d67;"RW";8;78;"0~255";
;;;"[7:0]";;"r_nGDnsEdgeCoe[7][7:0]"
"0x48";1d68;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nGDnsEdgeInt[0][7:0]"
"0x49";1d69;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nGDnsEdgeInt[1][7:0]"
"0x4a";1d6a;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nGDnsEdgeInt[2][7:0]"
"0x4b";1d6b;"RW";8;8c;"0~255";
;;;"[7:0]";;"r_nGDnsEdgeInt[3][7:0]"
"0x4c";1d6c;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nGDnsEdgeInt[4][7:0]"
"0x4d";1d6d;"RW";8;0;"0~255";
;;;"[7:0]";;"r_nGDnsEdgeInt[5][7:0]"
