"base_addr";0x30081b00;"addr_bits";8;;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
"module_name";"cam1_DPC_LM";;;;
"sub_addr";"addr";"RW";"bits";"default (hex)";"description"
"0x00";1b00;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bWPCorrectEnable[7:0]"
"0x01";1b01;"RW";8;1;"0~1";
;;;"[7:0]";;"r_bBPCorrectEnable[7:0]"
"0x02";1b02;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bBWEnable[7:0]"
"0x03";1b03;"RW";8;0;"0~1";
;;;"[7:0]";;"r_bManualmode[7:0]"
"0x04";1b04;"RW";8;20;"0~255";
;;;"[7:0]";;"r_pWThresList[0][7:0]"
"0x05";1b05;"RW";8;10;"0~255";
;;;"[7:0]";;"r_pWThresList[1][7:0]"
"0x06";1b06;"RW";8;8;"0~255";
;;;"[7:0]";;"r_pWThresList[2][7:0]"
"0x07";1b07;"RW";8;3e;"0~255";
;;;"[7:0]";;"r_pBThresList[0][7:0]"
"0x08";1b08;"RW";8;4;"0~255";
;;;"[7:0]";;"r_pBThresList[1][7:0]"
"0x09";1b09;"RW";8;2;"0~255";
;;;"[7:0]";;"r_pBThresList[2][7:0]"
"0x0a";1b0a;"RW";8;f;"0~15";
;;;"[7:0]";;"r_pWRatioList[0][7:0]"
"0x0b";1b0b;"RW";8;10;"0~15";
;;;"[7:0]";;"r_pWRatioList[1][7:0]"
"0x0c";1b0c;"RW";8;3;"0~15";
;;;"[7:0]";;"r_pWRatioList[2][7:0]"
"0x0d";1b0d;"RW";8;f;"0~15";
;;;"[7:0]";;"r_pBRatioList[0][7:0]"
"0x0e";1b0e;"RW";8;10;"0~15";
;;;"[7:0]";;"r_pBRatioList[1][7:0]"
"0x0f";1b0f;"RW";8;3;"0~15";
;;;"[7:0]";;"r_pBRatioList[2][7:0]"
"0x10";1b10;"RW";8;6;"0~255";
;;;"[7:0]";;"r_pGainThre[0][7:0]"
"0x11";1b11;"RW";8;3;"0~255";
;;;"[7:0]";;"r_pGainThre[1][7:0]"
"0x12";1b12;"RW";8;8;"0~31";
;;;"[7:0]";;"r_nGainSwitch[7:0]"
"end";;;;;
