"base_addr";0x31006900;"addr_bits";8;;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
"module_name";"CSD_V60_HW";;;;
"sub_addr";"addr";"RW";"bits";"default (hex)";"description"
"0x00";5100;"RW";8;0;;
;;;"[7:0]";"A";"r_ratio_x[7:0]"
"0x01";5101;"RW";3;1;;
;;;"[2:0]";"A";"r_ratio_x[10:8]"
"0x02";5102;"RW";8;0;;
;;;"[7:0]";"A";"r_ratio_y[7:0]"
"0x03";5103;"RW";3;1;;
;;;"[2:0]";"A";"r_ratio_y[10:8]"
"0x04";5104;"RW";8;0;;
;;;"[7:0]";"A";"r_div_ratio_x[7:0]"
"0x05";5105;"RW";7;10;;
;;;"[6:0]";"A";"r_div_ratio_x[14:8]"
"0x06";5106;"RW";8;0;;
;;;"[7:0]";"A";"r_div_ratio_y[7:0]"
"0x07";5107;"RW";7;10;;
;;;"[6:0]";"A";"r_div_ratio_y[14:8]"
"0x08";5108;"RW";8;e0;;
;;;"[7:0]";"A";"r_width_scaled[7:0]"
"0x09";5109;"RW";4;1;;
;;;"[3:0]";"A";"r_width_scaled[11:8]"
"0x0a";510a;"RW";8;e;;
;;;"[7:0]";"A";"r_height_scaled[7:0]"
"0x0b";510b;"RW";4;1;;
;;;"[3:0]";"A";"r_height_scaled[11:8]"
"0x0c";510c;"RW";4;0;;
;;;"[3:0]";"A";"r_gauss_x[0][3:0]"
"0x0d";510d;"RW";4;0;;
;;;"[3:0]";"A";"r_gauss_x[1][3:0]"
"0x0e";510e;"RW";4;0;;
;;;"[3:0]";"A";"r_gauss_y[0][3:0]"
"0x0f";510f;"RW";4;0;;
;;;"[3:0]";"A";"r_gauss_y[1][3:0]"
"end";;;;;
