"base_addr";31004d00;"addr_bits";8;;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
"module_name";"RAWDNS_V65_HW";;;;
"sub_addr";"addr";"RW";"bits";"default (hex)";"description"
"0x00";5100;"RW";6;24;;
;;;"[0]";"M";"r_denoise_3d"
;;;"[1]";"M";"r_gbgr_balance"
;;;"[2]";"M";"r_cac_enable"
;;;"[3]";"M";"r_mono_enable"
;;;"[4]";"M";"r_only_over_exposed"
;;;"[5]";"M";"r_yellow_fringe_enable"
"0x02";5102;"RW";4;2;;
;;;"[3:0]";"A";"r_rate_original[3:0]"
"0x03";5103;"RW";3;3;;
;;;"[2:0]";"M";"r_3d_static_threshold[2:0]"
"0x04";5104;"RW";5;10;;
;;;"[4:0]";"M";"r_3d_static_weight_threshold[4:0]"
"0x05";5105;"RW";8;1c;;
;;;"[7:0]";"A";"r_noise_level_slope[7:0]"
"0x06";5106;"RW";8;23;;
;;;"[7:0]";"A";"r_noise_level_intercept[7:0]"
"0x07";5107;"RW";5;10;;
;;;"[4:0]";"M";"r_cac_weight[4:0]"
"0x08";5108;"RW";1;1;;
;;;"[0]";"M";"r_y_mode"
"0x09";5109;"RW";8;1e;;
;;;"[7:0]";"M";"r_contrast_low_th[7:0]"
"0x0a";510a;"RW";8;64;;
;;;"[7:0]";"M";"r_contrast_high_th[7:0]"
"0x0b";510b;"RW";8;14;;
;;;"[7:0]";"M";"r_contrast_th[7:0]"
"0x0c";510c;"RW";8;dc;;
;;;"[7:0]";"M";"r_over_exposure_threshold[7:0]"
"0x0d";510d;"RW";8;14;;
;;;"[7:0]";"M";"r_yellow_sat_threshold[7:0]"
"0x0e";510e;"RW";8;14;;
;;;"[7:0]";"M";"r_purple_sat_threshold[7:0]"
"0x10";5110;"RW";4;7;;
;;;"[3:0]";"M";"r_location_weight[0][3:0]"
"0x11";5111;"RW";4;6;;
;;;"[3:0]";"M";"r_location_weight[1][3:0]"
"0x12";5112;"RW";4;4;;
;;;"[3:0]";"M";"r_location_weight[2][3:0]"
"0x13";5113;"RW";4;2;;
;;;"[3:0]";"M";"r_location_weight[3][3:0]"
"0x14";5114;"RW";4;6;;
;;;"[3:0]";"M";"r_location_weight[4][3:0]"
"0x15";5115;"RW";4;5;;
;;;"[3:0]";"M";"r_location_weight[5][3:0]"
"0x16";5116;"RW";4;4;;
;;;"[3:0]";"M";"r_location_weight[6][3:0]"
"0x17";5117;"RW";4;2;;
;;;"[3:0]";"M";"r_location_weight[7][3:0]"
"0x18";5118;"RW";4;4;;
;;;"[3:0]";"M";"r_location_weight[8][3:0]"
"0x19";5119;"RW";4;4;;
;;;"[3:0]";"M";"r_location_weight[9][3:0]"
"0x1a";511a;"RW";4;3;;
;;;"[3:0]";"M";"r_location_weight[10][3:0]"
"0x1b";511b;"RW";4;1;;
;;;"[3:0]";"M";"r_location_weight[11][3:0]"
"0x1c";511c;"RW";4;2;;
;;;"[3:0]";"M";"r_location_weight[12][3:0]"
"0x1d";511d;"RW";4;2;;
;;;"[3:0]";"M";"r_location_weight[13][3:0]"
"0x1e";511e;"RW";4;1;;
;;;"[3:0]";"M";"r_location_weight[14][3:0]"
"0x1f";511f;"RW";4;1;;
