"base_addr";31004280;"addr_bits";8;;
"base_sram_addr";31090200;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
"module_name";"CLSCFilter_V60_HW";;;;
"sub_addr";"addr";"RW";"bits";"default (hex)";"description"
"0x00";5100;"RW";1;0;;
;;;"[0]";"M";"r_mono_en"
"0x02";5102;"RW";8;44;;
;;;"[7:0]";"M";"r_hscale[7:0]"
"0x03";5103;"RW";4;4;;
;;;"[3:0]";"M";"r_hscale[11:8]"
"0x04";5104;"RW";8;d8;;
;;;"[7:0]";"M";"r_vscale[7:0]"
"0x05";5105;"RW";4;2;;
;;;"[3:0]";"M";"r_vscale[11:8]"
"0x06";5106;"RW";8;0;;
;;;"[7:0]";"M";"r_left[7:0]"
"0x07";5107;"RW";4;0;;
;;;"[3:0]";"M";"r_left[11:8]"
"0x08";5108;"RW";8;0;;
;;;"[7:0]";"M";"r_top[7:0]"
"0x09";5109;"RW";4;0;;
;;;"[3:0]";"M";"r_top[11:8]"
"0x0a";510a;"RW";7;40;;
;;;"[6:0]";"A";"r_q[6:0]"
"0x0b";510b;"RW";4;0;;
;;;"[3:0]";"M";"r_xskip[3:0]"
"0x0c";510c;"RW";4;0;;
;;;"[3:0]";"M";"r_yskip[3:0]"
"0x00";5100;"RW";8;0;;
;;;"[7:0]";"A";"s_pCP[0][7:0]"
"0x01";5101;"RW";8;0;;
;;;"[7:0]";"A";"s_pCP[1][7:0]"
"0x02";5102;"RW";8;0;;
;;;"[7:0]";"A";"s_pCP[2][7:0]"
"0x03";5103;"RW";8;0;;
;;;"[7:0]";"A";"s_pCP[3][7:0]"
"0x04";5104;"RW";8;0;;
;;;"[7:0]";"A";"s_pCP[4][7:0]"
"0x05";5105;"RW";8;0;;
;;;"[7:0]";"A";"s_pCP[5][7:0]"
"0x06";5106;"RW";8;0;;
;;;"[7:0]";"A";"s_pCP[6][7:0]"
"0x07";5107;"RW";8;0;;
;;;"[7:0]";"A";"s_pCP[7][7:0]"
"0x08";5108;"RW";8;0;;
;;;"[7:0]";"A";"s_pCP[8][7:0]"
"0x09";5109;"RW";8;0;;
;;;"[7:0]";"A";"s_pCP[9][7:0]"
"0x0a";510a;"RW";8;0;;
;;;"[7:0]";"A";"s_pCP[10][7:0]"
"0x0b";510b;"RW";8;0;;
;;;"[7:0]";"A";"s_pCP[11][7:0]"
"0x0c";510c;"RW";8;0;;
;;;"[7:0]";"A";"s_pCP[12][7:0]"
"0x0d";510d;"RW";8;0;;
;;;"[7:0]";"A";"s_pCP[13][7:0]"
"0x0e";510e;"RW";8;0;;
;;;"[7:0]";"A";"s_pCP[14][7:0]"
"0x0f";510f;"RW";8;0;;
;;;"[7:0]";"A";"s_pCP[15][7:0]"
