"base_addr";31005500;"addr_bits";8;;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
"module_name";"CBAYERCIP_V60_HW";;;;
"sub_addr";"addr";"RW";"bits";"default (hex)";"description"
"0x00";5100;"RW";8;1f;;
;;;"[0]";"";"r_dns_en"
;;;"[1]";"";"r_balmean_en"
;;;"[2]";"";"r_cac_en"
;;;"[3]";"";"r_hue_en"
;;;"[4]";"";"r_hp_en"
;;;"[5]";"";"r_mirr_en"
;;;"[6]";"";"r_flip_en"
;;;"[7]";"";"r_mono_en"
"0x01";5101;"RW";2;0;;
;;;"[0]";"";"r_oe_hp_reduce_en"
;;;"[1]";"";"r_extra_lp_en"
"0x03";5103;"RW";8;e0;;
;;;"[7:0]";"M";"r_oe_thr[7:0]"
"0x04";5104;"RW";3;2;;
;;;"[2:0]";"M";"r_oe_rat[2:0]"
"0x05";5105;"RW";8;a;;
;;;"[7:0]";"M";"r_luma_min[7:0]"
"0x06";5106;"RW";8;f5;;
;;;"[7:0]";"M";"r_luma_max[7:0]"
"0x07";5107;"RW";8;8;;
;;;"[7:0]";"A";"r_edge_coe[7:0]"
"0x08";5108;"RW";8;0;;
;;;"[7:0]";"A";"r_edge_int[7:0]"
"0x09";5109;"RW";4;1;;
;;;"[3:0]";"A";"r_edge_rat[3:0]"
"0x10";5110;"RW";8;1e;;
;;;"[7:0]";"A";"r_gdns_fcoe[7:0]"
"0x11";5111;"RW";8;0;;
;;;"[7:0]";"A";"r_gdns_fint[7:0]"
"0x12";5112;"RW";8;1e;;
;;;"[7:0]";"A";"r_gdns_ecoe[7:0]"
"0x13";5113;"RW";8;0;;
;;;"[7:0]";"A";"r_gdns_eint[7:0]"
"0x14";5114;"RW";8;1e;;
;;;"[7:0]";"A";"r_cdns_fcoe[7:0]"
"0x15";5115;"RW";8;0;;
;;;"[7:0]";"A";"r_cdns_fint[7:0]"
"0x16";5116;"RW";8;1e;;
;;;"[7:0]";"A";"r_cdns_ecoe[7:0]"
"0x17";5117;"RW";8;0;;
;;;"[7:0]";"A";"r_cdns_eint[7:0]"
"0x18";5118;"RW";6;a;;
;;;"[5:0]";"A";"r_dns_sid[5:0]"
"0x19";5119;"RW";6;10;;
;;;"[5:0]";"A";"r_dns_gbal[5:0]"
"0x1a";511a;"RW";5;4;;
;;;"[4:0]";"A";"r_dns_back[4:0]"
"0x20";5120;"RW";8;28;;
;;;"[7:0]";"A";"r_gb_coe[7:0]"
"0x21";5121;"RW";8;0;;
;;;"[7:0]";"A";"r_gb_int[7:0]"
"0x22";5122;"RW";8;64;;
;;;"[7:0]";"M";"r_cod_coe[7:0]"
"0x23";5123;"RW";8;b4;;
;;;"[7:0]";"M";"r_cod_int[7:0]"
"0x24";5124;"RW";4;4;;
;;;"[3:0]";"M";"r_cod_rat[3:0]"
"0x30";5130;"RW";8;4b;;
;;;"[7:0]";"M";"r_cpk_coe[7:0]"
"0x31";5131;"RW";8;0;;
;;;"[7:0]";"M";"r_cpk_int[7:0]"
"0x32";5132;"RW";4;4;;
;;;"[3:0]";"M";"r_cpk_rat[3:0]"
"0x35";5135;"RW";8;28;;
;;;"[7:0]";"M";"r_bhp_amp[7:0]"
"0x36";5136;"RW";8;50;;
;;;"[7:0]";"M";"r_bhp_thr[7:0]"
"0x37";5137;"RW";4;2;;
;;;"[3:0]";"M";"r_bhp_rat[3:0]"
"0x38";5138;"RW";8;28;;
;;;"[7:0]";"M";"r_rhp_amp[7:0]"
"0x39";5139;"RW";8;50;;
;;;"[7:0]";"M";"r_rhp_thr[7:0]"
"0x3a";513a;"RW";4;2;;
;;;"[3:0]";"M";"r_rhp_rat[3:0]"
"0x40";5140;"RW";8;c8;;
;;;"[7:0]";"M";"r_uhth[7:0]"
"0x41";5141;"RW";8;7d;;
;;;"[7:0]";"M";"r_ulth[7:0]"
"0x42";5142;"RW";8;af;;
;;;"[7:0]";"M";"r_nvhth[7:0]"
"0x43";5143;"RW";8;5f;;
;;;"[7:0]";"M";"r_vlth[7:0]"
"0x44";5144;"RW";4;0;;
;;;"[3:0]";"M";"r_hue_rat[3:0]"
"0x45";5145;"RW";8;e0;;
;;;"[7:0]";"M";"r_expo_thr[7:0]"
"0x46";5146;"RW";4;1;;
;;;"[3:0]";"M";"r_expo_rat[3:0]"
"0x47";5147;"RW";8;28;;
;;;"[7:0]";"A";"r_cont_coe[7:0]"
"0x48";5148;"RW";8;50;;
;;;"[7:0]";"A";"r_cont_int[7:0]"
"0x49";5149;"RW";4;1;;
;;;"[3:0]";"A";"r_cont_rat[3:0]"
"0x4a";514a;"RW";4;7;;
;;;"[3:0]";"M";"r_cac_rat[3:0]"
"end";;;;;
