"base_addr";31006200;"addr_bits";8;;
"base_sram_addr:s_local_gamma";31092000;
"base_sram_addr:s_local_sum";31093000;
"base_sram_addr:s_hist";31094000;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
"module_name";"CTM_HW_V60";;;;
"sub_addr";"addr";"RW";"bits";"default (hex)";"description"
"0x00";5100;"RW";7;7;;
;;;"[0]";"";"r_statis_blcok_num_opt"
;;;"[1]";"";"r_local_tm_en"
;;;"[2]";"";"r_hist_eq_en"
;;;"[3]";"";"r_comb_raw_en"
;;;"[4]";"";"r_bypass_pwl_en"
;;;"[5]";"";"r_fish_lens_opt"
;;;"[6]";"";"r_local_sum_shift_mode"
"0x01";5101;"RW";6;14;;
;;;"[1:0]";"M";"r_tomemapping_opt[1:0]"
;;;"[3:2]";"M";"r_pwl_opt[1:0]"
;;;"[5:4]";"M";"r_outraw_pattern[1:0]"
"0x03";5103;"RW";1;0;;
;;;"[0]";"M";"r_manu_gam_opt"
"0x04";5104;"RW";8;0;;
;;;"[7:0]";"M";"r_manu_gamma[7:0]"
"0x05";5105;"RW";2;3;;
;;;"[1:0]";"M";"r_manu_gamma[9:8]"
"0x08";5108;"RW";8;41;;
;;;"[7:0]";"A";"r_log24b_max[7:0]"
"0x09";5109;"RW";8;bf;;
;;;"[7:0]";"A";"r_log24b_max[15:8]"
"0x0a";510a;"RW";8;2b;;
;;;"[7:0]";"A";"r_log_gain_max[7:0]"
"0x0b";510b;"RW";8;76;;
;;;"[7:0]";"A";"r_log_gain_max[15:8]"
"0x0c";510c;"RW";8;0;;
;;;"[7:0]";"A";"r_blc_24b[7:0]"
"0x0d";510d;"RW";8;10;;
;;;"[7:0]";"A";"r_blc_24b[15:8]"
"0x0e";510e;"RW";6;11;;
;;;"[5:0]";"A";"r_blc_24b[21:16]"
"0x10";5110;"RW";8;c;;
;;;"[7:0]";"M";"r_zero_gain_ratio[7:0]"
"0x20";5120;"RW";8;8a;;
;;;"[7:0]";"M";"r_fish_eye_radius[7:0]"
"0x21";5121;"RW";4;2;;
;;;"[3:0]";"M";"r_fish_eye_radius[11:8]"
"0x22";5122;"RW";8;a0;;
;;;"[7:0]";"M";"r_fish_eye_center_x[7:0]"
"0x23";5123;"RW";4;2;;
;;;"[3:0]";"M";"r_fish_eye_center_x[11:8]"
"0x24";5124;"RW";8;e0;;
;;;"[7:0]";"M";"r_fish_eye_center_y[7:0]"
"0x25";5125;"RW";4;1;;
;;;"[3:0]";"M";"r_fish_eye_center_y[11:8]"
"0x26";5126;"RW";8;50;;
;;;"[7:0]";"";"r_block_size_h[7:0]"
"0x27";5127;"RW";8;3c;;
;;;"[7:0]";"";"r_block_size_v[7:0]"
"0x28";5128;"RW";8;33;;
;;;"[7:0]";"";"r_div_block_size_h[7:0]"
"0x29";5129;"RW";3;3;;
;;;"[2:0]";"";"r_div_block_size_h[10:8]"
"0x2a";512a;"RW";8;44;;
;;;"[7:0]";"";"r_div_block_size_v[7:0]"
"0x2b";512b;"RW";3;4;;
;;;"[2:0]";"";"r_div_block_size_v[10:8]"
"0x30";5130;"RW";8;10;;
;;;"[7:0]";"A";"r_curve_x[0][7:0]"
"0x31";5131;"RW";8;11;;
;;;"[7:0]";"A";"r_curve_x[0][15:8]"
"0x32";5132;"RW";8;c7;;
;;;"[7:0]";"A";"r_curve_x[1][7:0]"
"0x33";5133;"RW";8;12;;
;;;"[7:0]";"A";"r_curve_x[1][15:8]"
"0x34";5134;"RW";8;12;;
