"base_addr";31006a00;"addr_bits";8;;
parameter;ACK_DLY=0;;;;
;;;;;
;;;;;
"module_name";"CYUVDNS_V60_HW";;;;
"sub_addr";"addr";"RW";"bits";"default (hex)";"description"
"0x00";5100;"RW";8;87;;
;;;"[0]";"";"r_dpc_en"
;;;"[1]";"";"r_dns_en"
;;;"[2]";"";"r_shp_en"
;;;"[3]";"";"r_loc_uv_en"
;;;"[4]";"";"r_glo_uv_en"
;;;"[5]";"";"r_sat_adj_en"
;;;"[6]";"";"r_hori_flag_en"
;;;"[7]";"";"r_color_dns_en"
"0x01";5101;"RW";1;0;;
;;;"[0]";"";"r_mono_en"
"0x02";5102;"RW";6;0;;
;;;"[5:0]";"A";"r_dpc_blk_coe[5:0]"
"0x03";5103;"RW";6;0;;
;;;"[5:0]";"A";"r_dpc_blk_int[5:0]"
"0x04";5104;"RW";6;0;;
;;;"[5:0]";"A";"r_dpc_wht_coe[5:0]"
"0x05";5105;"RW";6;0;;
;;;"[5:0]";"A";"r_dpc_wht_int[5:0]"
"0x10";5110;"RW";8;4c;;
;;;"[7:0]";"A";"r_noise0[7:0]"
"0x11";5111;"RW";8;4c;;
;;;"[7:0]";"A";"r_noise8[7:0]"
"0x12";5112;"RW";8;4c;;
;;;"[7:0]";"A";"r_noise16[7:0]"
"0x13";5113;"RW";8;4c;;
;;;"[7:0]";"A";"r_noise24[7:0]"
"0x14";5114;"RW";8;42;;
;;;"[7:0]";"A";"r_noise32[7:0]"
"0x15";5115;"RW";8;42;;
;;;"[7:0]";"A";"r_noise48[7:0]"
"0x16";5116;"RW";8;38;;
;;;"[7:0]";"A";"r_noise64[7:0]"
"0x17";5117;"RW";8;38;;
;;;"[7:0]";"A";"r_noise80[7:0]"
"0x18";5118;"RW";8;32;;
;;;"[7:0]";"A";"r_noise96[7:0]"
"0x19";5119;"RW";8;2e;;
;;;"[7:0]";"A";"r_noise128[7:0]"
"0x1a";511a;"RW";8;26;;
;;;"[7:0]";"A";"r_noise160[7:0]"
"0x1b";511b;"RW";8;20;;
;;;"[7:0]";"A";"r_noise192[7:0]"
"0x1c";511c;"RW";8;1a;;
;;;"[7:0]";"A";"r_noise224[7:0]"
"0x1d";511d;"RW";8;14;;
;;;"[7:0]";"A";"r_noise256[7:0]"
"0x20";5120;"RW";6;19;;
;;;"[5:0]";"M";"r_hvdx_normal[5:0]"
"0x21";5121;"RW";4;3;;
;;;"[3:0]";"A";"r_edge_rat[3:0]"
"0x30";5130;"RW";8;2;;
;;;"[7:0]";"A";"r_dns_flat_coe_y[7:0]"
"0x31";5131;"RW";8;14;;
;;;"[7:0]";"A";"r_dns_flat_int_y[7:0]"
"0x32";5132;"RW";6;a;;
;;;"[5:0]";"A";"r_dns_flat_back_y[5:0]"
"0x38";5138;"RW";8;8;;
;;;"[7:0]";"A";"r_dns_edge_coe_y[7:0]"
"0x39";5139;"RW";8;1e;;
;;;"[7:0]";"A";"r_dns_edge_int_y[7:0]"
"0x3a";513a;"RW";6;0;;
;;;"[5:0]";"A";"r_dns_edge_back_y[5:0]"
"0x3b";513b;"RW";5;8;;
;;;"[4:0]";"A";"r_dns_edge_side_adjust_y[4:0]"
"0x40";5140;"RW";8;4;;
;;;"[7:0]";"A";"r_dns_flat_coe_uv[7:0]"
"0x41";5141;"RW";8;1;;
;;;"[7:0]";"A";"r_dns_flat_int_uv[7:0]"
"0x42";5142;"RW";6;0;;
;;;"[5:0]";"A";"r_dns_flat_back_uv[5:0]"
"0x48";5148;"RW";8;8;;
;;;"[7:0]";"A";"r_dns_edge_coe_uv[7:0]"
"0x49";5149;"RW";8;2;;
;;;"[7:0]";"A";"r_dns_edge_int_uv[7:0]"
"0x4a";514a;"RW";6;0;;
;;;"[5:0]";"A";"r_dns_edge_back_uv[5:0]"
"0x50";5150;"RW";7;20;;
;;;"[6:0]";"A";"r_filter_h1[6:0]"
"0x51";5151;"RW";7;8;;
;;;"[6:0]";"A";"r_filter_m1[6:0]"
"0x52";5152;"RW";7;24;;
;;;"[6:0]";"A";"r_filter_m2[6:0]"
"0x53";5153;"RW";7;19;;
;;;"[6:0]";"A";"r_filter_l1[6:0]"
"0x54";5154;"RW";7;1a;;
;;;"[6:0]";"A";"r_filter_l2[6:0]"
"0x5a";515a;"RW";7;14;;
;;;"[6:0]";"A";"r_hp_wei_int[6:0]"
"0x5b";515b;"RW";4;2;;
;;;"[3:0]";"A";"r_hp_wei_rat[3:0]"
"0x60";5160;"RW";8;30;;
;;;"[7:0]";"A";"r_shp_hp_adjust[7:0]"
"0x61";5161;"RW";8;3c;;
;;;"[7:0]";"A";"r_shp_wht_boost[7:0]"
"0x62";5162;"RW";8;3c;;
;;;"[7:0]";"A";"r_shp_blk_boost[7:0]"
"0x63";5163;"RW";6;0;;
;;;"[5:0]";"A";"r_shp_back[5:0]"
"0x64";5164;"RW";3;7;;
;;;"[2:0]";"M";"r_shp_limit_rat[2:0]"
"0x70";5170;"RW";8;ff;;
;;;"[7:0]";"M";"r_u_lth1[7:0]"
"0x71";5171;"RW";8;0;;
;;;"[7:0]";"M";"r_u_hth1[7:0]"
"0x72";5172;"RW";8;0;;
;;;"[7:0]";"M";"r_u_tar1[7:0]"
"0x73";5173;"RW";8;ff;;
;;;"[7:0]";"M";"r_v_lth1[7:0]"
"0x74";5174;"RW";8;0;;
;;;"[7:0]";"M";"r_v_hth1[7:0]"
"0x75";5175;"RW";8;0;;
;;;"[7:0]";"M";"r_v_tar1[7:0]"
"0x78";5178;"RW";8;ff;;
;;;"[7:0]";"M";"r_u_lth2[7:0]"
"0x79";5179;"RW";8;0;;
;;;"[7:0]";"M";"r_u_hth2[7:0]"
"0x7a";517a;"RW";8;0;;
;;;"[7:0]";"M";"r_u_tar2[7:0]"
"0x7b";517b;"RW";8;ff;;
;;;"[7:0]";"M";"r_v_lth2[7:0]"
"0x7c";517c;"RW";8;0;;
;;;"[7:0]";"M";"r_v_hth2[7:0]"
"0x7d";517d;"RW";8;0;;
;;;"[7:0]";"M";"r_v_tar2[7:0]"
"0x80";5180;"RW";8;ff;;
;;;"[7:0]";"M";"r_u_lth3[7:0]"
"0x81";5181;"RW";8;0;;
;;;"[7:0]";"M";"r_u_hth3[7:0]"
"0x82";5182;"RW";8;0;;
;;;"[7:0]";"M";"r_u_tar3[7:0]"
"0x83";5183;"RW";8;ff;;
;;;"[7:0]";"M";"r_v_lth3[7:0]"
"0x84";5184;"RW";8;0;;
;;;"[7:0]";"M";"r_v_hth3[7:0]"
"0x85";5185;"RW";8;0;;
;;;"[7:0]";"M";"r_v_tar3[7:0]"
"0x88";5188;"RW";8;ff;;
;;;"[7:0]";"M";"r_u_lth4[7:0]"
"0x89";5189;"RW";8;0;;
;;;"[7:0]";"M";"r_u_hth4[7:0]"
"0x8a";518a;"RW";8;0;;
;;;"[7:0]";"M";"r_u_tar4[7:0]"
"0x8b";518b;"RW";8;ff;;
;;;"[7:0]";"M";"r_v_lth4[7:0]"
"0x8c";518c;"RW";8;0;;
;;;"[7:0]";"M";"r_v_hth4[7:0]"
"0x8d";518d;"RW";8;0;;
;;;"[7:0]";"M";"r_v_tar4[7:0]"
"0x90";5190;"RW";4;3;;
;;;"[3:0]";"M";"r_hue_rate[3:0]"
"0x92";5192;"RW";8;0;;
;;;"[7:0]";"M";"r_u_glo1[7:0]"
"0x93";5193;"RW";5;1;;
;;;"[4:0]";"M";"r_u_glo1[12:8]"
"0x94";5194;"RW";8;0;;
;;;"[7:0]";"M";"r_u_glo2[7:0]"
"0x95";5195;"RW";5;0;;
;;;"[4:0]";"M";"r_u_glo2[12:8]"
"0x96";5196;"RW";8;0;;
;;;"[7:0]";"M";"r_u_glo3[7:0]"
"0x97";5197;"RW";5;0;;
;;;"[4:0]";"M";"r_u_glo3[12:8]"
"0x98";5198;"RW";8;0;;
;;;"[7:0]";"M";"r_v_glo1[7:0]"
"0x99";5199;"RW";5;1;;
;;;"[4:0]";"M";"r_v_glo1[12:8]"
"0x9a";519a;"RW";8;0;;
;;;"[7:0]";"M";"r_v_glo2[7:0]"
"0x9b";519b;"RW";5;0;;
;;;"[4:0]";"M";"r_v_glo2[12:8]"
"0x9c";519c;"RW";8;0;;
;;;"[7:0]";"M";"r_v_glo3[7:0]"
"0x9d";519d;"RW";5;0;;
;;;"[4:0]";"M";"r_v_glo3[12:8]"
"0xa0";51a0;"RW";8;0;;
;;;"[7:0]";"A";"r_sat_lth[7:0]"
"0xa1";51a1;"RW";8;ff;;
;;;"[7:0]";"A";"r_sat_hth[7:0]"
"0xa2";51a2;"RW";8;20;;
;;;"[7:0]";"A";"r_sat_l_tar[7:0]"
"0xa3";51a3;"RW";8;20;;
;;;"[7:0]";"A";"r_sat_h_tar[7:0]"
"0xa4";51a4;"RW";4;3;;
;;;"[3:0]";"A";"r_sat_rate[3:0]"
"0xb0";51b0;"RW";7;50;;
;;;"[6:0]";"M";"r_uv_dire_norm_theta[6:0]"
"0xb1";51b1;"RW";5;8;;
;;;"[4:0]";"M";"r_buf_weight[4:0]"
"0xb2";51b2;"RW";4;4;;
;;;"[3:0]";"M";"r_vert_thre[3:0]"
"0xb3";51b3;"RW";5;e;;
;;;"[4:0]";"M";"r_uv_noise_trans_ratio[4:0]"
"0xb4";51b4;"RW";4;5;;
;;;"[3:0]";"A";"r_color_satur_seg_power[0][3:0]"
"0xb5";51b5;"RW";4;6;;
;;;"[3:0]";"A";"r_color_satur_seg_power[1][3:0]"
"0xb6";51b6;"RW";4;6;;
;;;"[3:0]";"A";"r_color_satur_seg_power[2][3:0]"
"0xb8";51b8;"RW";8;20;;
;;;"[7:0]";"A";"r_color_satur_seg_thre[0][7:0]"
"0xb9";51b9;"RW";1;0;;
;;;"[0]";"A";"r_color_satur_seg_thre[0][8]"
"0xba";51ba;"RW";8;60;;
;;;"[7:0]";"A";"r_color_satur_seg_thre[1][7:0]"
"0xbb";51bb;"RW";1;0;;
;;;"[0]";"A";"r_color_satur_seg_thre[1][8]"
"0xbc";51bc;"RW";8;a0;;
;;;"[7:0]";"A";"r_color_satur_seg_thre[2][7:0]"
"0xbd";51bd;"RW";1;0;;
;;;"[0]";"A";"r_color_satur_seg_thre[2][8]"
"0xc0";51c0;"RW";5;0;;
;;;"[4:0]";"M";"r_ywindow_weight[0][4:0]"
"0xc1";51c1;"RW";5;2;;
;;;"[4:0]";"M";"r_ywindow_weight[1][4:0]"
"0xc2";51c2;"RW";5;4;;
;;;"[4:0]";"M";"r_ywindow_weight[2][4:0]"
"0xd0";51d0;"RW";8;a;;
;;;"[7:0]";"M";"r_u_line_diff_thre[0][7:0]"
"0xd1";51d1;"RW";8;a;;
;;;"[7:0]";"M";"r_u_line_diff_thre[1][7:0]"
"0xd2";51d2;"RW";8;a;;
;;;"[7:0]";"M";"r_u_line_diff_thre[2][7:0]"
"0xd3";51d3;"RW";8;a;;
;;;"[7:0]";"M";"r_u_line_diff_thre[3][7:0]"
"0xd4";51d4;"RW";8;9;;
;;;"[7:0]";"M";"r_u_line_diff_thre[4][7:0]"
"0xd5";51d5;"RW";8;9;;
;;;"[7:0]";"M";"r_u_line_diff_thre[5][7:0]"
"0xd6";51d6;"RW";8;9;;
;;;"[7:0]";"M";"r_u_line_diff_thre[6][7:0]"
"0xd7";51d7;"RW";8;9;;
;;;"[7:0]";"M";"r_u_line_diff_thre[7][7:0]"
"0xd8";51d8;"RW";8;8;;
;;;"[7:0]";"M";"r_u_line_diff_thre[8][7:0]"
"0xd9";51d9;"RW";8;8;;
;;;"[7:0]";"M";"r_u_line_diff_thre[9][7:0]"
"0xda";51da;"RW";8;8;;
;;;"[7:0]";"M";"r_u_line_diff_thre[10][7:0]"
"0xdb";51db;"RW";8;8;;
;;;"[7:0]";"M";"r_u_line_diff_thre[11][7:0]"
"0xdc";51dc;"RW";8;6;;
;;;"[7:0]";"M";"r_u_line_diff_thre[12][7:0]"
"0xdd";51dd;"RW";8;6;;
;;;"[7:0]";"M";"r_u_line_diff_thre[13][7:0]"
"0xe0";51e0;"RW";8;a;;
;;;"[7:0]";"M";"r_v_line_diff_thre[0][7:0]"
"0xe1";51e1;"RW";8;a;;
;;;"[7:0]";"M";"r_v_line_diff_thre[1][7:0]"
"0xe2";51e2;"RW";8;a;;
;;;"[7:0]";"M";"r_v_line_diff_thre[2][7:0]"
"0xe3";51e3;"RW";8;a;;
;;;"[7:0]";"M";"r_v_line_diff_thre[3][7:0]"
"0xe4";51e4;"RW";8;9;;
;;;"[7:0]";"M";"r_v_line_diff_thre[4][7:0]"
"0xe5";51e5;"RW";8;9;;
;;;"[7:0]";"M";"r_v_line_diff_thre[5][7:0]"
"0xe6";51e6;"RW";8;9;;
;;;"[7:0]";"M";"r_v_line_diff_thre[6][7:0]"
"0xe7";51e7;"RW";8;9;;
;;;"[7:0]";"M";"r_v_line_diff_thre[7][7:0]"
"0xe8";51e8;"RW";8;8;;
;;;"[7:0]";"M";"r_v_line_diff_thre[8][7:0]"
"0xe9";51e9;"RW";8;8;;
;;;"[7:0]";"M";"r_v_line_diff_thre[9][7:0]"
"0xea";51ea;"RW";8;8;;
;;;"[7:0]";"M";"r_v_line_diff_thre[10][7:0]"
"0xeb";51eb;"RW";8;8;;
;;;"[7:0]";"M";"r_v_line_diff_thre[11][7:0]"
"0xec";51ec;"RW";8;6;;
;;;"[7:0]";"M";"r_v_line_diff_thre[12][7:0]"
"0xed";51ed;"RW";8;6;;
;;;"[7:0]";"M";"r_v_line_diff_thre[13][7:0]"
"0x100";5200;"RW";7;32;;
;;;"[6:0]";"A";"r_u_noise_of_luma[0][6:0]"
"0x101";5201;"RW";7;30;;
;;;"[6:0]";"A";"r_u_noise_of_luma[1][6:0]"
"0x102";5202;"RW";7;2e;;
;;;"[6:0]";"A";"r_u_noise_of_luma[2][6:0]"
"0x103";5203;"RW";7;2d;;
;;;"[6:0]";"A";"r_u_noise_of_luma[3][6:0]"
"0x104";5204;"RW";7;2d;;
;;;"[6:0]";"A";"r_u_noise_of_luma[4][6:0]"
"0x105";5205;"RW";7;2b;;
;;;"[6:0]";"A";"r_u_noise_of_luma[5][6:0]"
"0x106";5206;"RW";7;2a;;
;;;"[6:0]";"A";"r_u_noise_of_luma[6][6:0]"
"0x107";5207;"RW";7;29;;
;;;"[6:0]";"A";"r_u_noise_of_luma[7][6:0]"
"0x108";5208;"RW";7;28;;
;;;"[6:0]";"A";"r_u_noise_of_luma[8][6:0]"
"0x109";5209;"RW";7;26;;
;;;"[6:0]";"A";"r_u_noise_of_luma[9][6:0]"
"0x10a";520a;"RW";7;26;;
;;;"[6:0]";"A";"r_u_noise_of_luma[10][6:0]"
"0x10b";520b;"RW";7;24;;
;;;"[6:0]";"A";"r_u_noise_of_luma[11][6:0]"
"0x10c";520c;"RW";7;23;;
;;;"[6:0]";"A";"r_u_noise_of_luma[12][6:0]"
"0x10d";520d;"RW";7;23;;
;;;"[6:0]";"A";"r_u_noise_of_luma[13][6:0]"
"0x110";5210;"RW";4;3;;
;;;"[3:0]";"M";"r_luma_diff_2_power[0][3:0]"
"0x111";5211;"RW";4;3;;
;;;"[3:0]";"M";"r_luma_diff_2_power[1][3:0]"
"0x112";5212;"RW";4;3;;
;;;"[3:0]";"M";"r_luma_diff_2_power[2][3:0]"
"0x113";5213;"RW";4;3;;
;;;"[3:0]";"M";"r_luma_diff_2_power[3][3:0]"
"0x114";5214;"RW";4;4;;
;;;"[3:0]";"M";"r_luma_diff_2_power[4][3:0]"
"0x115";5215;"RW";4;4;;
;;;"[3:0]";"M";"r_luma_diff_2_power[5][3:0]"
"0x116";5216;"RW";4;4;;
;;;"[3:0]";"M";"r_luma_diff_2_power[6][3:0]"
"0x117";5217;"RW";4;4;;
;;;"[3:0]";"M";"r_luma_diff_2_power[7][3:0]"
"0x118";5218;"RW";4;5;;
;;;"[3:0]";"M";"r_luma_diff_2_power[8][3:0]"
"0x119";5219;"RW";4;5;;
;;;"[3:0]";"M";"r_luma_diff_2_power[9][3:0]"
"0x11a";521a;"RW";4;5;;
;;;"[3:0]";"M";"r_luma_diff_2_power[10][3:0]"
"0x11b";521b;"RW";4;5;;
;;;"[3:0]";"M";"r_luma_diff_2_power[11][3:0]"
"0x11c";521c;"RW";4;5;;
;;;"[3:0]";"M";"r_luma_diff_2_power[12][3:0]"
"0x120";5220;"RW";2;0;;
;;;"[0]";"M";"r_use_flat_uv_opt"
;;;"[1]";"M";"r_bypass_line_buf_opt"
"0x121";5221;"RW";4;c;;
;;;"[3:0]";"M";"r_flat_uv_weight[3:0]"
"0x122";5222;"RW";4;4;;
;;;"[3:0]";"M";"r_uv_flat_ratio[3:0]"
"end";;;;;
